numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07697;20050422070000;1550.000000;0;0.000000;275.150000;mq;mq;0;7;6;1;1;1250;6;0;0;0.100000;268.150000;mq;283.150000;mq;0.000000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050422070000;1610.000000;0;0.000000;271.050000;266.310000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.650000;mq;282.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050422070000;1753.000000;0;0.000000;271.350000;269.780000;89;0;4;0;0;0;mq;0;0;0;0.000000;mq;269.550000;mq;275.650000;1.250000;0.000000;-10;3100.000000;mq;mq;268.850000;7;0;0;0;4;2;2;9;3;310;6.000000;1.430000;0.000000;mq;7;8;mq;2;mq;
07726;20050422070000;1380.000000;0;0.000000;281.150000;mq;mq;0;6;6;8;8;mq;5;/;/;6.200000;278.150000;mq;281.150000;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07815;20050422070000;2450.000000;0;0.000000;268.150000;260.500000;55;0;0;0;0;0;mq;0;0;0;0.000000;mq;263.150000;mq;276.150000;1.000000;0.000000;-10;3100.000000;mq;mq;mq;1;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;8;8;mq;mq;mq;
07856;20050422070000;1640.000000;0;0.000000;270.050000;263.380000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.650000;mq;277.850000;0.300000;0.000000;-10;3100.000000;mq;mq;266.250000;8;0;0;0;4;3;3;4;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20050422070000;1735.000000;90;1.000000;271.350000;264.390000;59;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;275.850000;1.230000;0.000000;-10;3100.000000;mq;mq;267.950000;7;0;0;0;0;0;0;0;2;180;13.000000;2.600000;0.000000;mq;mq;mq;mq;mq;mq;
07875;20050422070000;1860.000000;0;0.000000;271.150000;260.510000;44;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.150000;mq;275.650000;0.530000;0.000000;-10;3100.000000;mq;mq;268.450000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;8;7;mq;2;mq;
07876;20050422070000;1270.000000;90;2.600000;271.650000;266.890000;70;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.650000;mq;281.150000;0.270000;0.000000;-10;3100.000000;mq;mq;273.150000;8;0;0;0;9;2;2;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07879;20050422070000;1630.000000;0;0.000000;269.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;265.150000;mq;281.150000;mq;0.080000;0.000000;-10;3100.000000;mq;mq;269.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20050422070000;2590.000000;0;0.000000;269.150000;257.530000;40;0;0;0;0;0;mq;0;0;0;0.000000;mq;264.650000;mq;274.150000;1.480000;0.000000;-10;3100.000000;mq;mq;265.150000;7;0;0;0;0;0;0;0;2;0;0.000000;2.870000;0.000000;mq;2;7;0;2;mq;
07887;20050422070000;1500.000000;40;2.600000;275.150000;272.060000;80;0;4;0;0;0;mq;0;0;0;0.000000;mq;272.050000;mq;278.350000;0.550000;0.000000;-10;3100.000000;mq;mq;272.750000;8;0;0;0;0;0;0;0;3;mq;mq;1.500000;0.000000;mq;mq;mq;mq;2;mq;
07889;20050422070000;1800.000000;0;0.000000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.150000;mq;276.650000;0.130000;0.000000;-10;3100.000000;mq;mq;270.950000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050422070000;1775.000000;0;0.000000;271.950000;268.260000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;277.950000;0.770000;0.000000;-10;3100.000000;mq;mq;267.250000;8;0;0;0;4;2;3;8;1;180;5.000000;1.980000;0.000000;mq;7;6;0;mq;mq;
07894;20050422070000;1350.000000;220;1.000000;274.250000;270.840000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.050000;mq;279.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050422070000;1990.000000;0;0.000000;269.150000;259.750000;48;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.850000;mq;276.450000;0.650000;0.000000;-10;3100.000000;mq;mq;269.350000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07896;20050422070000;1416.000000;0;0.000000;272.150000;269.470000;82;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.050000;mq;283.250000;0.040000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;6;0;mq;mq;
07897;20050422070000;1500.000000;130;2.100000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050422070000;1104.000000;220;2.600000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;271.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20050422070000;2040.000000;360;1.500000;269.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;275.350000;0.660000;0.000000;-10;3100.000000;mq;mq;270.450000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20050422070000;1900.000000;0;0.000000;270.150000;263.040000;58;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.950000;mq;276.650000;0.620000;0.000000;-10;3100.000000;mq;mq;271.550000;8;0;0;0;4;4;4;9;3;0;0.000000;1.800000;0.000000;mq;7;6;0;mq;mq;
07904;20050422070000;2080.000000;0;0.000000;267.150000;258.400000;50;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;274.650000;1.020000;0.000000;-10;3100.000000;mq;mq;270.150000;8;0;0;0;1;5;7;8;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07907;20050422070000;1585.000000;0;0.000000;277.150000;269.160000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;272.650000;mq;279.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20050422070000;1970.000000;130;1.000000;268.450000;262.480000;63;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.750000;mq;275.350000;1.390000;0.000000;-10;3100.000000;mq;mq;271.050000;7;0;0;1;9;7;9;9;3;310;6.000000;2.520000;0.000000;mq;mq;mq;mq;mq;mq;
07911;20050422070000;1620.000000;0;0.000000;275.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;278.150000;0.680000;0.000000;-10;3100.000000;mq;mq;271.250000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07913;20050422070000;2320.000000;0;0.000000;268.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.650000;mq;274.150000;1.500000;0.000000;-10;3100.000000;mq;mq;268.650000;1;0;0;0;4;1;9;9;2;mq;mq;mq;mq;mq;8;8;0;mq;mq;
07915;20050422070000;2420.000000;0;0.000000;269.350000;258.590000;43;0;0;0;0;0;mq;0;0;0;0.000000;mq;265.450000;mq;274.750000;0.800000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07916;20050422070000;1620.000000;40;2.600000;274.950000;mq;mq;0;4;0;0;0;mq;0;0;0;0.000000;mq;272.650000;mq;281.950000;0.020000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;1;3;4;6;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050422070000;1281.000000;0;0.000000;269.850000;268.300000;89;0;0;0;0;0;mq;0;0;0;0.000000;mq;269.250000;mq;283.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20050422070000;1720.000000;180;2.600000;273.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;273.150000;mq;279.150000;0.290000;0.000000;-10;3100.000000;mq;mq;268.150000;8;0;0;0;0;0;0;0;2;0;0.000000;1.250000;0.000000;mq;7;7;mq;2;mq;
07923;20050422070000;1895.000000;130;2.600000;271.850000;264.190000;56;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.450000;mq;279.850000;0.080000;0.000000;-10;3100.000000;mq;mq;mq;8;0;0;0;0;0;0;0;2;0;0.000000;1.300000;mq;mq;6;6;mq;mq;mq;
07931;20050422070000;1640.000000;360;1.000000;272.150000;264.700000;57;0;0;0;0;0;mq;0;0;0;0.000000;mq;270.150000;mq;284.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050422070000;1900.000000;40;0.500000;268.350000;264.080000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;281.150000;0.050000;0.000000;-10;3100.000000;mq;mq;mq;7;0;0;0;4;2;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050422070000;2007.000000;0;0.000000;269.150000;267.750000;90;0;7;0;1;1;1250;6;0;0;0.100000;mq;267.150000;mq;281.150000;0.380000;0.010000;-10;3101.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;2;0;0.000000;1.290000;0.010000;mq;mq;mq;mq;mq;mq;
07954;20050422070000;1115.000000;0;0.000000;279.650000;277.810000;88;0;6;0;8;8;1750;5;/;/;9.100000;mq;276.050000;mq;283.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20050422070000;1860.000000;0;0.000000;279.150000;273.070000;65;0;6;4;8;8;800;5;/;/;10.000000;mq;274.150000;mq;280.150000;1.200000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07962;20050422070000;680.000000;0;0.000000;281.050000;mq;mq;0;6;6;8;8;1750;/;/;/;9.000000;278.150000;mq;284.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07964;20050422070000;2042.000000;0;0.000000;278.150000;272.740000;68;0;0;6;8;8;800;0;7;/;0.100000;mq;274.650000;mq;278.650000;0.900000;0.000000;-10;3100.000000;mq;mq;272.850000;5;0;0;0;4;7;9;9;3;mq;mq;mq;mq;mq;6;6;0;1;400.000000;
07966;20050422070000;1000.000000;0;0.000000;279.350000;279.200000;99;0;6;0;8;8;2250;0;3;/;8.600000;mq;276.950000;mq;282.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050422070000;1420.000000;0;0.000000;278.150000;276.650000;90;0;6;6;8;8;1750;0;3;2;7.600000;mq;274.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050422070000;733.000000;0;0.000000;280.650000;280.500000;99;0;6;6;8;8;1750;/;/;/;12.000000;mq;277.650000;mq;284.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050422110000;790.000000;360;2.600000;283.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050422110000;970.000000;0;0.000000;284.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050422110000;1850.000000;180;4.100000;276.150000;260.650000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.700000;0.000000;-10;3100.000000;mq;mq;271.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07590;20050422110000;1270.000000;0;0.000000;284.650000;268.520000;32;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050422110000;1810.000000;270;2.600000;281.150000;mq;mq;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050422110000;1310.000000;240;5.100000;285.850000;268.710000;30;0;0;0;1;1;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050422110000;1860.000000;270;0.500000;281.550000;268.050000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050422110000;1915.000000;0;0.000000;276.550000;266.570000;48;0;0;0;3;3;800;2;0;0;mq;mq;mq;mq;mq;0.550000;0.000000;-10;3100.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050422110000;1327.000000;0;0.000000;283.150000;281.910000;92;0;4;4;8;6;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050422110000;1850.000000;180;1.000000;281.150000;mq;mq;0;0;0;3;3;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050422110000;1550.000000;0;0.000000;279.150000;mq;mq;0;0;0;7;6;800;6;1;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20050422110000;1753.000000;180;2.100000;276.450000;271.500000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.240000;0.000000;-10;3100.000000;mq;mq;270.750000;2;0;0;0;0;0;0;0;3;230;8.000000;1.430000;0.000000;mq;3;3;0;2;mq;
07815;20050422110000;2450.000000;0;0.000000;273.850000;261.780000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.980000;0.000000;-10;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;160.000000;
07856;20050422110000;1640.000000;0;0.000000;280.950000;271.170000;50;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;270;12.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20050422110000;1735.000000;0;0.000000;279.650000;270.760000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;273.050000;5;0;0;0;5;7;3;2;3;310;10.000000;2.550000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20050422110000;1635.000000;0;0.000000;278.050000;271.160000;61;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.820000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;6;6;0;2;mq;
07875;20050422110000;1860.000000;270;2.600000;278.150000;269.860000;55;0;0;0;5;4;1250;2;3;2;mq;mq;mq;mq;mq;0.510000;0.000000;-10;3100.000000;mq;mq;272.950000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;1;330.000000;
07876;20050422110000;1270.000000;0;0.000000;280.150000;266.090000;36;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.270000;0.000000;-10;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20050422110000;2590.000000;0;0.000000;274.150000;264.880000;50;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;1.480000;0.000000;-10;3100.000000;mq;mq;270.150000;2;0;0;0;0;0;0;0;2;0;0.000000;2.850000;0.000000;mq;2;2;0;2;mq;
07887;20050422110000;1500.000000;0;0.000000;281.650000;271.260000;48;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;3;270;5.000000;1.500000;0.000000;mq;mq;mq;mq;2;mq;
07889;20050422110000;1800.000000;0;0.000000;278.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.130000;0.000000;-10;3100.000000;mq;mq;272.550000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050422110000;1775.000000;0;0.000000;278.550000;263.550000;33;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.770000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;1.960000;0.000000;mq;6;6;0;1;330.000000;
07895;20050422110000;1990.000000;0;0.000000;278.950000;256.420000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;2.300000;0.000000;9;6;6;0;1;320.000000;
07896;20050422110000;1416.000000;0;0.000000;283.550000;260.220000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20050422110000;1900.000000;0;0.000000;279.050000;258.930000;22;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.620000;0.000000;-10;3100.000000;mq;mq;272.450000;5;0;0;0;0;0;0;0;3;0;0.000000;1.800000;0.000000;mq;6;6;0;mq;mq;
07904;20050422110000;2080.000000;0;0.000000;277.150000;258.870000;25;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;272.350000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07907;20050422110000;1585.000000;0;0.000000;281.650000;270.980000;47;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07908;20050422110000;1970.000000;0;0.000000;276.050000;266.900000;51;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.380000;0.000000;-10;3100.000000;mq;mq;272.550000;7;0;0;0;0;0;0;0;3;180;10.000000;2.520000;0.000000;mq;mq;mq;mq;mq;mq;
07913;20050422110000;2320.000000;0;0.000000;274.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.500000;0.000000;-10;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;2;0;mq;mq;
07931;20050422110000;1640.000000;270;1.500000;282.250000;269.360000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050422110000;1900.000000;40;1.000000;279.150000;266.560000;40;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;0.000000;-10;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050422110000;2007.000000;0;0.000000;279.150000;270.540000;54;0;0;0;4;4;800;5;0;0;mq;mq;mq;mq;mq;0.360000;0.000000;-10;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;0;0.000000;1.270000;0.000000;mq;mq;mq;mq;mq;mq;
07973;20050422110000;1480.000000;130;2.600000;282.150000;280.600000;90;0;4;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.680000;0.000000;-10;3100.000000;mq;mq;271.950000;2;0;0;0;4;2;2;9;3;mq;mq;2.240000;0.000000;mq;6;6;0;1;400.000000;
07457;20050423070000;790.000000;0;0.000000;277.950000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;273.150000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050423070000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050423070000;1020.000000;0;0.000000;275.650000;mq;mq;60;0;mq;8;mq;800;/;/;/;0.200000;269.650000;mq;288.150000;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050423070000;970.000000;180;2.600000;281.150000;mq;mq;0;6;0;8;8;2250;0;2;/;1.000000;279.150000;mq;287.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050423070000;1850.000000;180;2.100000;274.850000;268.770000;64;0;0;0;8;8;1750;0;3;/;0.000000;mq;269.850000;mq;278.650000;0.650000;0.000000;-10;3100.000000;mq;mq;272.450000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07499;20050423070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20050423070000;1795.000000;0;0.000000;275.350000;267.480000;56;0;0;0;8;8;2250;0;7;/;0.000000;mq;269.150000;mq;283.150000;0.800000;0.000000;-10;3100.000000;mq;mq;272.650000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07589;20050423070000;1570.000000;0;0.000000;278.150000;mq;mq;0;6;0;8;8;3500;0;1;/;0.300000;273.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050423070000;1270.000000;0;0.000000;277.950000;276.910000;93;63;6;0;8;8;800;5;/;/;0.200000;mq;273.350000;mq;287.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050423070000;1810.000000;0;0.000000;274.150000;274.010000;99;71;7;0;8;8;250;6;/;/;1.000000;mq;271.650000;mq;282.150000;0.020000;0.020000;-10;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050423070000;1310.000000;0;0.000000;276.850000;273.890000;81;61;6;0;8;4;250;6;7;/;0.100000;mq;274.050000;mq;288.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050423070000;1860.000000;90;0.500000;273.550000;272.990000;96;70;0;0;8;8;450;0;2;/;0.100000;mq;271.150000;mq;282.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20050423070000;1915.000000;0;0.000000;273.750000;271.990000;88;70;7;6;8;8;450;6;/;/;3.500000;mq;273.250000;mq;277.850000;0.570000;0.020000;-10;3102.000000;mq;mq;273.050000;2;0;2;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050423070000;1327.000000;0;0.000000;279.150000;278.260000;94;0;6;4;7;6;1250;5;3;0;3.500000;mq;277.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050423070000;1850.000000;0;0.000000;274.150000;272.540000;89;71;7;0;8;8;250;6;/;/;1.000000;mq;272.150000;mq;281.150000;0.010000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050423070000;1550.000000;0;0.000000;275.150000;mq;mq;0;0;0;9;9;mq;/;/;/;0.000000;272.150000;mq;282.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
