numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07882;20040224130000;1400.000000;310;6.200000;267.150000;mq;mq;0;0;0;4;4;450;6;0;0;mq;mq;mq;mq;mq;0.480000;0.000000;-10;3100.000000;mq;mq;267.150000;0;0;0;0;1;5;2;2;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;20040224130000;1610.000000;0;0.000000;266.150000;259.480000;59;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.880000;0.000000;-10;3100.000000;mq;mq;270.550000;1;0;0;1;5;5;4;8;4;mq;mq;mq;mq;mq;8;1;0;mq;mq;
07887;20040224130000;1500.000000;0;0.000000;267.050000;263.340000;75;0;0;0;2;2;1250;2;3;0;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;271.650000;0;0;0;0;0;0;0;0;3;40;5.000000;1.450000;0.000000;mq;mq;mq;mq;0;100.000000;
07888;20040224130000;1500.000000;310;2.100000;268.650000;263.260000;66;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;272.050000;0;0;0;5;2;5;9;9;4;mq;mq;mq;mq;mq;1;1;mq;2;mq;
07889;20040224130000;1840.000000;0;0.000000;266.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;270.650000;0;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20040224130000;2220.000000;0;0.000000;263.150000;256.450000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.570000;0.000000;-10;3100.000000;mq;mq;267.050000;1;0;0;5;0;0;0;0;4;mq;mq;mq;mq;mq;1;2;0;2;mq;
07892;20040224130000;1700.000000;0;0.000000;271.150000;264.420000;60;0;0;0;2;2;1250;2;0;0;mq;mq;mq;mq;mq;0.860000;0.000000;-10;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;mq;mq;
07893;20040224130000;1775.000000;0;0.000000;263.450000;258.830000;69;0;0;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;1.320000;0.000000;-10;3100.000000;mq;mq;267.850000;0;0;0;5;4;1;9;9;3;360;13.000000;mq;0.000000;mq;1;2;0;1;90.000000;
07895;20040224130000;1990.000000;0;0.000000;264.150000;260.030000;72;0;0;0;2;2;450;5;4;0;mq;mq;mq;mq;mq;1.370000;0.000000;-10;3100.000000;mq;mq;260.550000;0;0;0;0;4;3;2;4;2;mq;mq;mq;mq;mq;1;1;mq;1;60.000000;
07896;20040224130000;1416.000000;0;0.000000;270.450000;263.760000;60;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.670000;0.000000;-10;3100.000000;mq;mq;273.050000;0;0;0;6;5;1;3;3;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20040224130000;2060.000000;0;0.000000;263.150000;mq;mq;0;0;0;1;1;800;2;0;2;mq;mq;mq;mq;mq;1.650000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;0;0;2;1;9;9;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20040224130000;1900.000000;0;0.000000;263.550000;260.750000;80;0;7;0;2;2;450;2;0;0;mq;mq;mq;mq;mq;1.210000;0.010000;-10;3101.000000;mq;mq;272.850000;0;0;0;0;0;0;0;0;3;0;0.000000;2.750000;mq;mq;1;1;mq;1;140.000000;
07902;20040224130000;1980.000000;0;0.000000;269.150000;261.440000;55;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.650000;0.000000;-10;3100.000000;mq;mq;269.250000;0;0;5;0;2;4;3;9;3;0;0.000000;mq;mq;mq;1;2;0;0;160.000000;
07903;20040224130000;1756.000000;0;0.000000;268.150000;mq;mq;0;0;0;1;1;450;5;0;0;mq;mq;mq;mq;mq;0.300000;0.000000;-10;3100.000000;mq;mq;271.050000;0;0;0;0;0;0;0;0;2;0;0.000000;0.560000;0.000000;mq;mq;mq;mq;mq;mq;
07904;20040224130000;2086.000000;180;1.000000;263.450000;257.140000;60;0;7;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.280000;0.010000;-10;3101.000000;mq;mq;269.650000;0;0;3;4;1;4;9;9;3;310;25.000000;mq;mq;mq;1;2;0;2;mq;
07907;20040224130000;1595.000000;0;0.000000;267.650000;262.490000;67;0;0;0;1;1;250;2;0;0;mq;mq;mq;mq;mq;0.580000;0.000000;-10;3100.000000;mq;mq;270.650000;0;0;0;4;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;2;mq;
07908;20040224130000;1975.000000;180;2.600000;262.950000;254.020000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.750000;0.000000;-10;3100.000000;mq;mq;265.850000;0;0;3;2;1;3;6;7;2;90;30.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20040224130000;1700.000000;0;0.000000;267.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;269.450000;0;0;6;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20040224130000;2325.000000;0;0.000000;262.150000;mq;mq;0;4;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.780000;0.000000;-10;3100.000000;mq;mq;268.250000;0;0;0;9;0;0;0;0;3;mq;mq;mq;mq;mq;9;1;0;mq;mq;
07917;20040224130000;1270.000000;90;2.600000;271.250000;264.080000;58;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.070000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20040224130000;1720.000000;0;0.000000;270.150000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.920000;0.000000;-10;3100.000000;mq;mq;269.050000;1;0;5;5;5;4;5;7;3;360;18.000000;1.500000;0.000000;mq;8;2;mq;1;140.000000;
07921;20040224130000;1600.000000;0;0.000000;271.550000;259.070000;38;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.400000;0.000000;-10;3100.000000;mq;mq;268.450000;0;0;0;5;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07922;20040224130000;2300.000000;0;0.000000;270.050000;250.220000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.180000;0.000000;-10;3100.000000;mq;mq;266.550000;1;0;0;1;1;5;4;5;4;220;5.000000;mq;mq;mq;8;2;0;2;mq;
07923;20040224130000;1600.000000;0;0.000000;272.850000;264.660000;54;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.000000;0.000000;-10;3100.000000;mq;mq;271.450000;0;0;0;0;1;1;4;6;4;0;0.000000;mq;mq;mq;9;8;mq;mq;mq;
07924;20040224130000;2500.000000;0;0.000000;270.050000;250.220000;20;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.570000;0.000000;-10;3100.000000;mq;mq;263.450000;0;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07925;20040224130000;1900.000000;360;7.200000;273.250000;251.690000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;270.250000;0;0;0;9;0;0;0;0;3;360;30.000000;1.500000;0.000000;mq;3;3;0;mq;mq;
07926;20040224130000;2030.000000;40;7.700000;268.650000;253.270000;29;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.400000;0.000000;-10;3100.000000;mq;mq;266.550000;0;0;0;5;0;0;0;0;3;360;20.000000;mq;0.000000;mq;2;2;0;1;90.000000;
07927;20040224130000;1645.000000;0;0.000000;269.850000;261.630000;53;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;2.000000;0.000000;-10;3100.000000;mq;mq;266.550000;0;0;0;0;2;3;4;3;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20040224130000;1550.000000;360;1.000000;266.550000;259.000000;55;0;0;0;2;2;250;2;0;0;mq;mq;mq;mq;mq;0.900000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;1;0;0.000000;0.960000;0.000000;mq;mq;mq;mq;2;mq;
07929;20040224130000;1850.000000;0;0.000000;273.050000;255.820000;26;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.150000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;9;0;0;0;0;4;mq;mq;1.900000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20040224130000;1640.000000;270;1.000000;273.650000;262.210000;42;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.500000;0.000000;-10;3100.000000;mq;mq;270.850000;0;0;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20040224130000;1900.000000;40;0.500000;273.850000;252.190000;18;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.860000;0.000000;-10;3100.000000;mq;mq;272.150000;0;0;0;5;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20040224130000;2040.000000;0;0.000000;271.950000;256.960000;31;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;267.550000;0;mq;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07940;20040224130000;2050.000000;220;2.600000;273.150000;263.440000;48;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.440000;0.000000;-10;3100.000000;mq;mq;267.550000;1;0;0;0;7;1;4;3;4;220;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07941;20040224130000;1670.000000;310;2.600000;272.650000;mq;mq;0;0;0;3;2;1250;2;0;2;mq;mq;mq;mq;mq;0.490000;0.000000;-10;3100.000000;mq;mq;270.650000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20040224130000;1650.000000;0;0.000000;271.650000;266.890000;70;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;1.200000;0.000000;-10;3100.000000;mq;mq;268.950000;8;0;2;1;0;0;0;0;4;310;15.000000;1.550000;0.000000;mq;mq;mq;mq;mq;mq;
07945;20040224130000;1270.000000;0;0.000000;276.450000;262.430000;35;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.450000;0.000000;-10;3100.000000;mq;mq;271.550000;7;0;0;5;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07950;20040224130000;1400.000000;0;0.000000;271.650000;264.010000;56;0;0;0;8;8;2250;0;1;/;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;269.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;2;mq;
07952;20040224130000;1850.000000;0;0.000000;275.150000;253.270000;18;0;0;0;6;6;2250;0;1;/;mq;mq;mq;mq;mq;0.950000;0.000000;-10;3100.000000;mq;mq;271.150000;0;0;5;0;0;0;0;0;2;0;0.000000;mq;mq;mq;3;3;0;2;mq;
07953;20040224130000;1800.000000;0;0.000000;274.450000;252.690000;18;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.750000;0.000000;-10;3100.000000;mq;mq;268.650000;0;0;6;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;9;2;0;2;mq;
07955;20040224130000;1840.000000;180;5.100000;273.450000;260.780000;38;0;0;0;8;8;2250;0;3;/;mq;mq;mq;mq;mq;0.790000;0.000000;-10;3100.000000;mq;mq;271.850000;0;0;0;mq;0;0;0;0;3;180;20.000000;2.400000;0.000000;mq;mq;mq;mq;mq;mq;
07957;20040224130000;1720.000000;0;0.000000;274.150000;262.050000;40;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;1.050000;0.000000;-10;3100.000000;mq;mq;270.350000;1;0;8;0;0;0;0;0;3;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07958;20040224130000;1509.000000;0;0.000000;272.650000;270.910000;88;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.260000;0.000000;-10;3100.000000;mq;mq;271.450000;0;0;8;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20040224130000;1860.000000;180;2.600000;274.150000;253.660000;20;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.420000;0.000000;-10;3100.000000;mq;mq;271.350000;3;0;2;0;0;0;0;0;3;180;5.000000;1.100000;0.000000;mq;9;3;0;2;mq;
07961;20040224130000;1745.000000;0;0.000000;270.650000;254.610000;28;0;0;0;6;0;2250;0;0;7;mq;mq;mq;mq;mq;0.800000;0.000000;-10;3100.000000;mq;mq;269.150000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;mq;2;mq;
07964;20040224130000;2042.000000;0;0.000000;273.650000;253.240000;20;0;0;0;4;4;1750;0;1;0;mq;mq;mq;mq;mq;1.100000;0.000000;-10;3100.000000;mq;mq;268.950000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;1;2;mq;1;160.000000;
07965;20040224130000;1500.000000;0;0.000000;274.150000;269.100000;69;0;0;0;6;1;450;2;0;9;mq;mq;mq;mq;mq;0.220000;0.000000;-10;3100.000000;mq;mq;272.750000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;2;mq;
07967;20040224130000;1600.000000;0;0.000000;273.050000;266.850000;63;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;mq;0;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;3;3;0;2;mq;
07968;20040224130000;1600.000000;0;0.000000;273.150000;269.770000;78;0;0;0;7;0;2250;0;0;7;mq;mq;mq;mq;mq;0.290000;0.000000;-10;3100.000000;mq;mq;273.050000;0;0;0;0;0;0;0;0;3;0;0.000000;1.500000;0.000000;mq;1;2;0;2;mq;
07976;20040224130000;1520.000000;180;2.600000;272.650000;266.680000;64;0;0;0;8;0;8000;0;0;7;mq;mq;mq;mq;mq;0.200000;0.000000;-10;3100.000000;mq;mq;273.150000;8;0;0;0;0;0;0;0;1;130;5.000000;0.900000;0.000000;mq;mq;mq;mq;mq;mq;
07977;20040224130000;1640.000000;310;2.600000;272.150000;256.740000;30;0;0;0;7;7;1250;0;1;/;mq;mq;mq;mq;mq;0.650000;0.000000;-10;3100.000000;mq;mq;273.050000;0;0;0;0;0;0;0;0;2;310;5.000000;2.200000;0.000000;mq;1;7;mq;mq;mq;
07980;20040224130000;1964.000000;0;0.000000;267.150000;247.770000;20;0;0;0;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;270.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;7;0;mq;mq;
07981;20040224130000;1680.000000;180;2.600000;271.550000;254.060000;25;0;0;0;8;0;800;0;0;7;mq;mq;mq;mq;mq;0.250000;0.000000;-10;3100.000000;mq;mq;269.850000;0;0;5;0;0;0;0;0;3;180;6.000000;mq;mq;mq;3;2;0;2;mq;
07986;20040224130000;1620.000000;280;5.100000;270.550000;270.000000;96;70;7;4;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.560000;0.010000;-10;3101.000000;mq;mq;271.450000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07989;20040224130000;1580.000000;280;5.100000;270.350000;270.080000;98;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;0.150000;0.000000;-10;3100.000000;mq;mq;271.050000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;9;9;0;mq;mq;
07454;20040225080000;1530.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.660000;0.000000;-10;3100.000000;mq;mq;267.850000;0;0;0;0;6;9;2;9;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;20040225080000;2180.000000;0;0.000000;268.650000;256.460000;38;0;4;0;5;0;8000;0;0;2;0.000000;mq;257.150000;mq;269.150000;1.360000;0.000000;-10;3100.000000;mq;mq;266.550000;1;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;1;8;0;mq;mq;
07457;20040225080000;790.000000;0;0.000000;262.150000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;261.150000;mq;271.650000;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20040225080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20040225080000;1050.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;mq;1250;/;/;/;0.000000;263.150000;mq;274.150000;mq;0.100000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20040225080000;970.000000;0;0.000000;269.150000;mq;mq;0;0;0;6;0;8000;0;0;7;0.000000;267.150000;mq;273.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20040225080000;1050.000000;0;0.000000;264.150000;mq;mq;mq;mq;mq;7;mq;mq;0;0;2;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07566;20040225080000;1795.000000;0;0.000000;267.650000;258.360000;48;0;0;0;2;0;8000;0;0;2;0.000000;mq;257.150000;mq;269.150000;1.120000;0.000000;-10;3100.000000;mq;mq;265.350000;0;0;0;0;4;3;6;1;4;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07571;20040225080000;1350.000000;0;0.000000;266.150000;265.490000;95;0;0;0;4;0;8000;0;0;2;0.000000;mq;262.650000;mq;274.650000;0.370000;0.000000;-10;3100.000000;mq;mq;267.550000;0;mq;0;0;6;4;5;8;3;mq;mq;mq;mq;mq;2;3;0;mq;mq;
07580;20040225080000;1260.000000;180;3.600000;270.650000;mq;mq;0;4;0;7;7;1750;5;/;/;0.000000;mq;264.650000;mq;270.650000;0.450000;0.000000;-10;3100.000000;mq;mq;269.350000;0;0;0;0;0;0;0;0;1;180;8.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20040225080000;1570.000000;0;0.000000;268.650000;mq;mq;0;0;0;6;6;3500;0;7;0;0.000000;mq;262.150000;mq;270.150000;0.300000;0.000000;-10;3100.000000;mq;mq;270.650000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20040225080000;1265.000000;0;0.000000;267.650000;265.980000;88;0;0;0;6;6;1750;0;3;0;0.000000;mq;263.850000;mq;271.650000;0.450000;0.000000;-10;3100.000000;mq;mq;268.050000;8;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20040225080000;1810.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;265.150000;mq;278.650000;mq;1.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20040225080000;1336.000000;0;0.000000;266.850000;262.800000;73;0;0;0;4;1;2250;5;3;2;0.000000;mq;264.750000;mq;279.550000;0.300000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20040225080000;1860.000000;270;0.500000;264.150000;258.390000;63;0;0;0;3;3;2250;0;3;2;0.000000;mq;262.550000;mq;272.650000;1.210000;0.000000;-10;3100.000000;mq;mq;264.450000;3;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20040225080000;1915.000000;0;0.000000;268.550000;259.940000;51;0;0;0;6;6;2250;0;7;/;0.000000;mq;262.350000;mq;271.950000;0.700000;0.000000;-10;3100.000000;mq;mq;268.250000;3;0;1;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20040225080000;1610.000000;0;0.000000;266.150000;mq;mq;0;0;0;8;8;3500;0;3;/;0.000000;266.150000;mq;273.150000;mq;0.800000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20040225080000;1327.000000;0;0.000000;272.150000;272.010000;99;0;7;4;8;8;1250;6;/;/;5.000000;mq;269.150000;mq;272.150000;0.150000;0.100000;-10;3110.000000;mq;mq;271.950000;0;0;4;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20040225080000;1550.000000;0;0.000000;268.150000;mq;mq;45;0;0;9;9;mq;/;/;/;0.000000;mq;267.650000;mq;273.150000;0.700000;0.000000;-10;3100.000000;mq;mq;269.150000;8;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20040225080000;1610.000000;0;0.000000;263.250000;261.780000;89;0;0;0;4;4;1750;0;7;0;0.000000;mq;261.150000;mq;274.850000;0.780000;0.000000;-10;3100.000000;mq;mq;262.550000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20040225080000;2550.000000;0;0.000000;268.850000;261.820000;58;0;0;0;4;4;1750;0;7;2;0.000000;mq;265.750000;mq;273.550000;1.750000;0.000000;-10;3100.000000;mq;mq;261.450000;7;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20040225080000;2880.000000;mq;mq;mq;mq;mq;0;7;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20040225080000;1753.000000;0;0.000000;265.850000;262.180000;75;0;4;0;4;0;250;0;0;2;0.000000;mq;260.750000;mq;267.350000;1.420000;0.000000;-10;3100.000000;mq;mq;267.250000;1;0;0;0;0;0;0;0;2;0;0.000000;0.820000;0.000000;0;8;4;0;1;140.000000;
07725;20040225080000;1420.000000;0;0.000000;271.650000;266.510000;68;0;0;0;7;7;450;5;/;/;0.000000;mq;266.150000;mq;272.650000;0.640000;0.000000;-10;3100.000000;mq;mq;272.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;9;0;mq;mq;
07726;20040225080000;1380.000000;0;0.000000;272.150000;mq;mq;0;7;0;5;5;mq;0;3;0;0.800000;272.150000;mq;278.150000;mq;0.200000;0.010000;-10;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07730;20040225080000;1500.000000;0;0.000000;273.650000;269.730000;75;0;0;0;8;0;8000;0;0;7;0.000000;mq;267.150000;mq;275.150000;0.300000;0.000000;-10;3100.000000;mq;mq;270.450000;0;0;0;0;0;0;0;0;2;0;0.000000;0.880000;0.000000;mq;3;3;0;2;mq;
07811;20040225080000;2350.000000;0;0.000000;268.650000;252.010000;26;0;0;0;6;6;800;0;3;0;0.000000;mq;262.150000;mq;270.150000;1.060000;0.000000;-10;3100.000000;mq;mq;265.450000;0;0;0;0;2;5;9;9;3;mq;mq;mq;mq;mq;1;2;mq;1;140.000000;
07812;20040225080000;1165.000000;0;0.000000;266.650000;264.090000;82;0;0;0;5;4;3500;0;3;2;0.000000;mq;260.850000;mq;271.950000;0.290000;0.000000;-10;3100.000000;mq;mq;267.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07815;20040225080000;2400.000000;0;0.000000;268.150000;258.040000;45;0;0;0;4;0;8000;0;0;2;0.000000;mq;262.150000;mq;269.150000;1.400000;0.000000;-10;3100.000000;mq;mq;265.550000;0;0;0;0;2;5;6;3;3;180;14.000000;mq;mq;mq;2;1;0;1;120.000000;
07818;20040225080000;1250.000000;0;0.000000;267.150000;mq;mq;0;0;0;6;6;3500;0;3;7;0.000000;mq;263.150000;mq;271.150000;0.300000;0.000000;-10;3100.000000;mq;mq;269.750000;0;0;0;0;0;0;0;0;2;220;5.000000;1.200000;0.000000;mq;mq;mq;mq;mq;mq;
07856;20040225080000;1640.000000;40;0.500000;266.550000;262.510000;73;0;0;0;5;5;3500;0;1;9;0.000000;mq;258.550000;mq;268.950000;0.700000;0.000000;-10;3100.000000;mq;mq;265.850000;0;0;0;3;0;0;0;0;2;220;20.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07858;20040225080000;1850.000000;90;1.000000;264.250000;259.770000;70;0;0;0;3;1;1250;0;3;2;0.000000;mq;259.750000;mq;267.450000;1.730000;0.000000;-10;3100.000000;mq;mq;268.850000;0;0;0;0;4;1;9;9;3;270;6.000000;2.100000;0.000000;mq;mq;mq;mq;mq;mq;
07861;20040225080000;1715.000000;90;2.600000;266.750000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;mq;mq;mq;1.580000;0.000000;-10;3100.000000;mq;mq;267.950000;0;0;0;4;0;0;0;0;2;220;10.000000;mq;mq;mq;2;4;0;1;160.000000;
07863;20040225080000;2000.000000;0;0.000000;268.150000;263.160000;68;0;0;0;4;0;8000;0;0;2;0.000000;mq;258.150000;mq;268.150000;0.850000;0.000000;-10;3100.000000;mq;mq;266.950000;0;0;0;0;1;4;9;9;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07870;20040225080000;1750.000000;0;0.000000;267.650000;mq;mq;0;0;0;6;6;1250;0;3;/;0.000000;mq;262.750000;mq;267.850000;0.850000;0.000000;-10;3100.000000;mq;mq;266.850000;1;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;8;2;0;1;100.000000;
07871;20040225080000;1258.000000;0;0.000000;268.150000;266.170000;86;0;0;0;2;0;8000;0;0;2;0.000000;mq;262.650000;mq;271.150000;0.350000;0.000000;-10;3100.000000;mq;mq;271.250000;1;0;0;0;0;0;0;0;2;0;0.000000;0.920000;0.000000;mq;8;2;0;mq;mq;
