numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07954;20051003070000;1115.000000;0;0.000000;277.450000;mq;mq;0;6;4;8;8;450;6;/;/;7.600000;276.150000;mq;283.850000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20051003070000;680.000000;0;0.000000;279.650000;mq;mq;81;6;0;8;8;150;5;/;/;15.000000;278.150000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20051003070000;1000.000000;0;0.000000;277.550000;277.410000;99;0;6;0;7;7;800;5;/;/;12.800000;mq;276.950000;mq;283.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051003070000;1500.000000;360;5.100000;274.150000;273.290000;94;0;9;7;8;8;150;5;/;/;26.000000;mq;273.150000;mq;277.650000;0.030000;0.030000;-10;3103.000000;mq;mq;272.050000;2;0;0;mq;0;0;0;0;1;mq;mq;0.060000;0.040000;mq;1;9;mq;2;mq;
07975;20051003070000;1420.000000;0;0.000000;273.150000;271.400000;88;0;7;4;8;8;800;5;/;/;mq;mq;272.150000;mq;mq;0.010000;0.010000;-10;3101.000000;mq;mq;mq;2;0;7;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051003070000;733.000000;0;0.000000;280.150000;280.000000;99;0;6;0;8;8;250;5;/;/;20.000000;mq;279.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051003110000;970.000000;40;2.600000;279.150000;mq;mq;0;6;0;8;8;250;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051003110000;1270.000000;360;2.600000;279.750000;277.240000;84;0;0;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051003110000;1310.000000;70;5.700000;279.850000;274.960000;71;60;6;0;8;7;150;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051003110000;1860.000000;30;2.600000;274.850000;274.140000;95;69;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051003110000;1327.000000;0;0.000000;276.150000;276.010000;99;45;4;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051003110000;1281.000000;180;2.600000;279.450000;276.260000;80;44;7;4;7;7;80;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051003110000;1700.000000;0;0.000000;275.150000;274.870000;98;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.030000;0.030000;-10;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051003110000;1900.000000;0;0.000000;273.350000;272.200000;92;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.140000;0.090000;-10;3109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051003110000;1270.000000;0;2.600000;283.150000;271.760000;45;0;0;0;8;5;2250;2;7;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051004070000;1270.000000;0;0.000000;277.950000;276.910000;93;0;0;0;8;8;250;6;/;/;0.000000;mq;276.750000;mq;280.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051004070000;1310.000000;60;3.100000;277.450000;275.480000;87;0;6;0;7;5;1250;6;7;/;1.600000;mq;277.150000;mq;282.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051004070000;1860.000000;90;0.500000;273.250000;272.970000;98;73;7;4;8;8;30;6;/;/;7.100000;mq;272.850000;mq;276.250000;0.080000;0.080000;-10;3108.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051004070000;1327.000000;0;0.000000;275.150000;275.010000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;274.150000;mq;277.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20051004070000;1610.000000;0;0.000000;275.650000;275.080000;96;60;6;0;8;8;800;6;/;/;1.200000;mq;275.450000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051004070000;1281.000000;0;0.000000;278.150000;277.110000;93;44;4;0;8;8;80;6;/;/;0.000000;mq;276.650000;mq;281.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051004070000;1700.000000;40;0.500000;275.750000;274.730000;93;0;7;6;8;3;1750;5;3;/;12.600000;mq;273.950000;mq;279.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051004070000;1900.000000;0;0.000000;272.850000;272.290000;96;0;7;6;8;7;800;5;7;/;10.500000;mq;272.750000;mq;277.250000;0.030000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051004070000;1270.000000;0;0.000000;276.850000;275.050000;88;60;6;0;8;4;1250;2;7;/;0.400000;mq;275.350000;mq;283.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051004070000;1115.000000;0;0.000000;276.750000;274.630000;86;0;6;0;8;8;800;6;/;/;0.300000;mq;274.250000;mq;281.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20051004070000;1000.000000;0;0.000000;277.150000;277.010000;99;0;6;4;8;8;450;5;/;/;0.700000;mq;277.150000;mq;282.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051004070000;1500.000000;270;2.600000;275.150000;275.010000;99;0;7;6;8;8;250;5;/;/;11.000000;mq;274.150000;mq;276.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;0;0;0;0;1;mq;mq;0.060000;0.020000;mq;mq;mq;mq;mq;mq;
07975;20051004070000;1420.000000;0;0.000000;276.150000;274.980000;92;60;6;0;8;8;80;6;/;/;1.000000;mq;273.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051004070000;733.000000;0;0.000000;280.150000;280.000000;99;0;6;0;8;8;1250;5;/;/;2.300000;mq;279.650000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051004110000;1270.000000;360;2.600000;283.350000;278.730000;73;0;0;0;6;3;450;6;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051004110000;1310.000000;110;4.100000;283.150000;274.270000;54;0;0;0;6;4;1750;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051004110000;1860.000000;130;2.100000;275.750000;275.470000;98;60;7;6;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051004110000;1327.000000;0;0.000000;277.150000;276.570000;96;0;4;4;8;6;800;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051004110000;1281.000000;0;0.000000;284.050000;278.380000;68;0;4;0;4;4;150;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051004110000;1700.000000;270;1.000000;280.250000;274.950000;69;0;0;0;6;3;1750;5;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051004110000;1900.000000;40;1.000000;277.350000;273.860000;78;0;0;0;6;4;450;5;3;2;mq;mq;mq;mq;mq;0.020000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051004110000;1270.000000;0;0.000000;284.250000;273.360000;47;0;6;0;7;5;2250;2;7;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051005070000;1020.000000;0;0.000000;280.150000;mq;mq;45;0;mq;9;mq;250;/;/;/;0.000000;280.150000;mq;284.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051005070000;1850.000000;50;1.000000;274.750000;272.340000;84;0;0;0;8;8;1750;0;7;/;0.000000;mq;271.150000;mq;279.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051005070000;1570.000000;0;0.000000;276.150000;mq;mq;0;6;0;6;2;3500;0;3;2;0.100000;274.650000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051005070000;1270.000000;0;0.000000;276.250000;275.230000;93;0;6;0;3;3;1250;0;3;0;1.000000;mq;276.150000;mq;284.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051005070000;1810.000000;270;2.600000;273.850000;mq;mq;0;7;6;2;mq;mq;/;/;/;0.500000;273.850000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051005070000;1310.000000;80;2.100000;278.950000;274.860000;75;0;6;0;6;3;1750;5;3;2;0.100000;mq;277.350000;mq;285.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051005070000;1860.000000;90;1.000000;275.150000;274.870000;98;0;6;0;8;8;450;6;/;/;1.300000;mq;273.050000;mq;277.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051005070000;1327.000000;0;0.000000;276.150000;275.570000;96;0;4;0;7;6;800;5;3;0;0.000000;mq;275.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20051005070000;1610.000000;0;0.000000;276.150000;274.830000;91;0;6;0;8;8;1250;6;/;/;0.100000;mq;274.250000;mq;282.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20051005070000;2880.000000;360;1.000000;mq;mq;mq;49;4;4;9;9;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20051005070000;1380.000000;0;0.000000;280.150000;mq;mq;0;0;0;8;8;800;5;/;/;0.000000;279.150000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20051005070000;1970.000000;0;0.000000;273.950000;268.910000;69;0;0;0;6;5;3500;0;3;2;0.000000;mq;272.350000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051005070000;1281.000000;0;0.000000;274.650000;273.190000;90;0;0;0;4;3;1250;2;3;2;0.000000;mq;274.650000;mq;284.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051005070000;1700.000000;90;1.000000;275.050000;272.470000;83;0;0;0;4;2;1750;5;0;2;0.000000;mq;274.950000;mq;281.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20051005070000;1900.000000;0;0.000000;273.150000;271.400000;88;0;6;0;4;4;1750;0;3;0;0.100000;mq;272.450000;mq;279.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20051005070000;1910.000000;90;2.100000;276.150000;mq;mq;69;7;6;7;7;800;6;/;/;5.000000;272.650000;mq;276.650000;mq;0.150000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051005070000;1270.000000;0;0.000000;276.850000;273.370000;78;0;0;0;6;5;3500;0;7;2;0.200000;mq;276.750000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20051005070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20051005070000;1115.000000;0;0.000000;280.150000;278.620000;90;60;6;0;8;8;250;6;/;/;0.400000;mq;276.550000;mq;285.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20051005070000;680.000000;0;0.000000;281.650000;mq;mq;60;6;4;9;9;mq;/;/;/;1.500000;279.650000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20051005070000;1000.000000;0;0.000000;279.950000;279.800000;99;0;6;4;8;8;450;6;/;/;1.600000;mq;277.150000;mq;285.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20051005070000;1500.000000;130;2.600000;278.150000;278.010000;99;61;6;0;8;8;250;5;/;/;3.000000;mq;275.150000;mq;278.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;0.030000;0.000000;mq;mq;mq;mq;mq;mq;
07975;20051005070000;1420.000000;0;0.000000;278.150000;277.860000;98;60;6;4;9;9;mq;/;/;/;1.100000;mq;276.150000;mq;279.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20051005070000;733.000000;0;0.000000;281.150000;281.000000;99;60;6;0;8;8;250;5;/;/;5.500000;mq;279.650000;mq;283.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051005110000;970.000000;0;0.000000;282.150000;mq;mq;0;0;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051005110000;1270.000000;0;0.000000;284.250000;279.190000;71;0;0;0;3;1;800;6;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051005110000;1810.000000;270;2.600000;282.650000;mq;mq;0;0;0;7;7;450;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051005110000;1310.000000;100;3.100000;284.450000;274.120000;49;0;0;0;7;3;2250;2;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051005110000;1860.000000;130;2.100000;279.250000;275.880000;79;0;0;0;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051005110000;1327.000000;0;0.000000;278.150000;277.570000;96;0;0;0;8;8;1250;5;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20051005110000;1281.000000;0;0.000000;285.450000;281.910000;79;0;0;0;5;2;1250;2;1;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20051005110000;1700.000000;90;1.000000;282.750000;274.400000;56;0;0;0;7;4;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20051005110000;1270.000000;0;0.000000;285.850000;274.830000;47;0;0;0;8;2;2250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20051006070000;790.000000;0;0.000000;281.150000;mq;mq;0;0;0;8;8;2250;0;3;/;0.100000;279.150000;mq;287.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20051006070000;1160.000000;0;0.000000;277.950000;277.810000;99;0;0;0;8;1;450;2;7;/;0.000000;mq;277.750000;mq;284.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20051006070000;1020.000000;0;0.000000;281.150000;mq;mq;45;4;mq;9;mq;250;/;/;/;0.000000;280.650000;mq;288.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20051006070000;970.000000;0;0.000000;281.150000;mq;mq;0;0;0;8;8;800;5;/;/;0.000000;278.150000;mq;285.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20051006070000;1850.000000;0;0.000000;275.550000;274.980000;96;60;6;mq;8;8;1250;0;7;/;0.300000;mq;273.150000;mq;281.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20051006070000;1570.000000;0;0.000000;277.150000;mq;mq;0;6;4;7;7;3500;0;7;/;1.200000;276.150000;mq;284.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20051006070000;1270.000000;0;0.000000;279.550000;278.660000;94;0;6;0;8;8;450;6;/;/;0.100000;mq;276.250000;mq;285.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20051006070000;1810.000000;90;2.600000;276.650000;mq;mq;0;0;0;4;4;450;5;0;0;mq;273.850000;mq;284.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20051006070000;1310.000000;80;3.100000;280.450000;277.050000;79;0;6;0;7;4;1750;5;3;2;0.800000;mq;278.650000;mq;286.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20051006070000;1860.000000;0;0.000000;mq;mq;96;60;6;0;8;8;250;6;/;/;2.500000;mq;275.150000;mq;279.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20051006070000;1327.000000;0;0.000000;278.150000;278.010000;99;45;4;4;9;9;mq;/;/;/;0.000000;mq;276.150000;mq;280.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20051006070000;1550.000000;0;0.000000;277.150000;mq;mq;60;6;0;7;7;450;5;/;/;1.800000;276.150000;mq;279.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20051006070000;1610.000000;0;0.000000;277.850000;276.820000;93;60;6;0;8;8;800;6;/;/;3.100000;mq;276.050000;mq;282.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07725;20051006070000;1420.000000;90;1.500000;280.350000;278.500000;88;0;6;0;7;7;1250;5;/;/;0.200000;mq;279.750000;mq;284.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20051006070000;1380.000000;0;0.000000;276.150000;mq;mq;0;0;0;0;mq;mq;/;/;/;0.000000;276.150000;mq;286.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20051006070000;1270.000000;0;0.000000;276.650000;275.780000;94;0;6;0;4;4;2250;0;3;0;0.600000;mq;276.150000;mq;285.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20051006070000;1970.000000;0;0.000000;275.150000;267.750000;58;0;0;0;5;2;1250;2;3;2;0.000000;mq;273.950000;mq;279.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
