numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07980;19990101080000;1964.000000;0;0.000000;267.650000;267.520000;99;0;7;4;7;3;1750;0;7;9;5.400000;mq;267.150000;mq;271.150000;0.350000;mq;mq;3103.000000;mq;mq;269.950000;3;0;3;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07982;19990101080000;1700.000000;180;0.500000;270.650000;268.000000;82;0;0;7;4;4;1750;5;1;2;mq;mq;265.150000;mq;270.650000;0.500000;mq;mq;3105.000000;mq;mq;270.650000;0;0;0;0;0;0;0;0;2;mq;mq;1.200000;mq;mq;1;1;0;mq;mq;
07983;19990101080000;733.000000;0;0.000000;271.650000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;271.650000;mq;279.150000;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07986;19990101080000;1620.000000;120;5.100000;273.150000;mq;mq;70;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.660000;mq;mq;3105.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19990101080000;1580.000000;0;0.000000;272.950000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.980000;mq;mq;3120.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;19990101110000;790.000000;0;0.000000;279.350000;mq;mq;0;0;0;4;4;2250;0;3;0;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990101110000;970.000000;0;0.000000;284.150000;mq;mq;0;0;0;6;6;3500;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19990101110000;1850.000000;120;1.000000;273.750000;265.510000;54;36;0;0;6;6;1750;0;7;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;270.950000;3;0;0;6;2;4;5;1;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07593;19990101110000;1336.000000;100;4.100000;276.450000;270.500000;65;16;0;0;7;2;2250;5;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990101110000;1860.000000;90;4.100000;268.250000;268.120000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.020000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19990101110000;1850.000000;0;0.000000;272.150000;mq;mq;70;7;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3105.000000;mq;mq;272.450000;0;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19990101110000;1550.000000;0;0.000000;271.150000;mq;mq;71;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.630000;mq;mq;3104.000000;mq;mq;271.150000;0;0;mq;mq;0;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19990101110000;1753.000000;90;1.500000;276.350000;266.110000;47;0;0;0;7;7;1750;0;7;/;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;271.350000;7;0;0;0;0;0;0;0;2;90;8.000000;0.720000;0.000000;mq;mq;mq;mq;2;mq;
07725;19990101110000;1420.000000;0;0.000000;274.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;268.650000;0;0;0;0;0;0;0;0;2;0;0.000000;0.550000;0.000000;mq;mq;mq;mq;mq;mq;
07811;19990101110000;2350.000000;0;0.000000;274.150000;265.640000;53;0;0;0;4;4;1250;0;7;0;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;3;0;2;mq;
07856;19990101110000;1640.000000;0;0.000000;276.150000;269.360000;61;0;0;0;5;4;1750;0;1;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;3;130;6.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07870;19990101110000;1750.000000;90;1.000000;276.150000;mq;mq;0;0;0;6;6;1750;0;3;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07872;19990101110000;1345.000000;0;0.000000;276.150000;271.210000;70;0;0;0;6;2;1750;0;3;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;2;90;5.000000;0.450000;0.000000;mq;mq;mq;mq;mq;mq;
07873;19990101110000;1470.000000;360;4.100000;275.850000;mq;mq;0;0;0;8;4;3500;0;7;/;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;272.850000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;19990101110000;1270.000000;40;2.500000;277.650000;267.580000;48;0;0;0;6;6;1750;0;3;/;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;272.040000;5;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;19990101110000;1600.000000;130;5.100000;277.650000;270.100000;58;0;0;0;6;1;450;2;3;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.850000;7;0;0;7;0;0;0;0;2;mq;mq;mq;mq;mq;6;6;0;2;mq;
07881;19990101110000;2590.000000;90;2.500000;269.950000;265.620000;72;0;0;0;8;4;1750;0;3;2;mq;mq;mq;mq;mq;0.710000;mq;mq;3100.000000;mq;mq;267.350000;3;0;0;7;0;0;0;0;3;180;30.000000;mq;mq;mq;3;2;0;mq;mq;
07882;19990101110000;1400.000000;0;0.000000;276.650000;mq;mq;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;273.150000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07885;19990101110000;1610.000000;220;7.700000;275.650000;268.670000;60;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;272.150000;5;0;0;6;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;0;mq;mq;
07887;19990101110000;1500.000000;130;2.500000;278.650000;266.750000;42;0;0;0;7;3;2250;0;7;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;130;25.000000;0.300000;0.000000;mq;mq;mq;mq;2;mq;
07888;19990101110000;1500.000000;80;7.700000;274.150000;mq;mq;36;7;0;8;8;800;0;7;/;mq;mq;mq;mq;mq;0.170000;mq;mq;3101.000000;mq;mq;271.950000;0;0;0;3;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;2;mq;
07889;19990101110000;1840.000000;0;0.000000;274.650000;mq;mq;0;0;0;7;6;2250;0;7;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;271.950000;7;0;0;2;2;5;4;7;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;19990101110000;2220.000000;180;11.300000;268.150000;266.170000;86;70;7;0;8;6;250;5;1;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3101.000000;mq;mq;267.040000;3;0;mq;7;0;0;0;0;3;mq;mq;mq;mq;mq;3;2;0;2;mq;
07892;19990101110000;1700.000000;0;0.000000;278.150000;mq;mq;0;0;0;7;7;2250;0;7;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;271.040000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;6;mq;mq;mq;
07893;19990101110000;1775.000000;0;0.000000;275.450000;267.570000;56;0;0;0;6;2;1250;5;7;2;mq;mq;mq;mq;mq;0.450000;mq;mq;3100.000000;mq;mq;271.150000;7;0;0;0;0;0;0;0;2;mq;mq;0.900000;0.000000;mq;7;6;0;2;mq;
07895;19990101110000;1990.000000;0;0.000000;272.950000;264.990000;55;0;0;0;7;5;1250;0;3;2;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;269.950000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07896;19990101110000;1416.000000;130;2.500000;279.650000;mq;mq;0;0;0;5;5;2250;0;3;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.750000;5;0;0;2;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07897;19990101110000;1500.000000;180;7.700000;275.150000;267.290000;56;0;0;0;7;7;2250;5;1;2;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;271.250000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;19990101110000;1900.000000;360;10.200000;272.650000;268.590000;74;0;0;0;7;5;1750;5;3;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;271.650000;7;0;0;0;0;0;0;0;2;360;40.000000;1.000000;0.000000;mq;mq;mq;mq;mq;mq;
07902;19990101110000;1980.000000;0;0.000000;272.150000;mq;mq;0;0;0;5;3;800;5;3;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;268.350000;7;0;mq;0;0;0;0;0;2;180;5.000000;mq;mq;mq;7;7;mq;mq;mq;
07903;19990101110000;1756.000000;0;0.000000;278.150000;mq;mq;0;0;0;7;7;1750;0;3;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.350000;5;0;0;0;0;0;0;0;2;0;0.000000;0.350000;0.000000;mq;mq;mq;mq;mq;mq;
07904;19990101110000;2086.000000;40;1.000000;272.540000;266.780000;65;0;0;0;5;3;1750;5;1;2;mq;mq;mq;mq;mq;0.470000;mq;mq;3100.000000;mq;mq;270.650000;3;0;3;3;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;0;2;mq;
07907;19990101110000;1595.000000;270;1.000000;276.750000;268.550000;55;0;0;0;7;6;1750;0;3;2;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;272.250000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;6;8;0;2;mq;
07908;19990101110000;1975.000000;90;2.000000;270.750000;268.570000;85;0;0;0;7;6;1750;0;7;2;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;269.250000;3;0;0;6;0;0;0;0;2;90;42.000000;1.040000;0.000000;mq;mq;mq;mq;mq;mq;
07909;19990101110000;1700.000000;0;0.000000;276.150000;mq;mq;0;0;0;5;2;800;0;3;9;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;269.750000;5;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;19990101110000;1270.000000;180;2.500000;277.450000;269.910000;58;0;0;0;4;0;2250;0;0;7;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;2;0;0;7;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;19990101110000;1477.000000;130;1.500000;275.150000;269.460000;66;0;0;0;6;3;1750;5;3;2;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;19990101110000;1720.000000;130;2.000000;275.150000;mq;mq;0;0;0;4;4;800;0;4;2;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;272.250000;5;0;0;0;0;0;0;0;2;180;10.000000;0.200000;0.000000;mq;7;5;0;2;mq;
07921;19990101110000;1600.000000;0;0.000000;274.150000;270.220000;75;0;0;0;8;8;1250;6;7;/;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;272.150000;0;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07925;19990101110000;1900.000000;0;0.000000;271.450000;267.070000;72;0;0;0;8;8;800;0;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;mq;160;6.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07927;19990101110000;1645.000000;130;2.000000;269.540000;mq;mq;70;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.430000;mq;mq;3100.000000;mq;mq;268.850000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;19990101110000;1550.000000;0;0.000000;276.650000;269.610000;60;0;0;0;6;6;1750;0;7;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;270.950000;7;0;0;0;0;0;0;0;1;0;0.000000;0.500000;0.000000;mq;mq;mq;mq;1;230.000000;
07931;19990101110000;1640.000000;90;4.100000;274.250000;268.200000;64;36;0;0;8;8;800;0;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;19990101110000;1900.000000;40;1.000000;271.850000;267.080000;70;0;0;0;6;4;1250;0;7;2;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;19990101110000;2007.000000;0;0.000000;270.150000;mq;mq;70;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.610000;mq;mq;3102.000000;mq;mq;269.150000;2;0;mq;mq;2;2;9;9;3;0;0.000000;0.700000;0.010000;mq;mq;mq;mq;mq;mq;
07940;19990101110000;2050.000000;0;0.000000;273.150000;mq;mq;70;7;0;8;8;1250;0;7;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3101.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07941;19990101110000;1670.000000;0;0.000000;273.150000;mq;mq;70;7;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.520000;mq;mq;3104.000000;mq;mq;272.650000;0;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;19990101110000;1650.000000;0;0.000000;271.150000;mq;mq;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;269.950000;0;0;mq;mq;0;0;0;0;4;0;0.000000;0.750000;0.750000;mq;mq;mq;mq;mq;mq;
07943;19990101110000;1650.000000;130;0.500000;272.850000;271.110000;88;0;7;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.080000;mq;mq;3101.000000;mq;mq;mq;3;0;mq;0;7;5;2;1;1;mq;mq;mq;mq;mq;1;1;0;1;mq;
07945;19990101110000;1270.000000;0;0.000000;275.540000;271.020000;72;0;0;0;8;4;2250;5;7;/;mq;mq;mq;mq;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;19990101110000;2000.000000;0;0.000000;271.150000;271.010000;99;0;0;0;8;8;800;6;2;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;272.150000;0;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;1;2;0;mq;mq;
07950;19990101110000;1400.000000;0;0.000000;278.150000;276.650000;90;0;7;0;7;7;450;5;3;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3101.000000;mq;mq;273.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;6;0;mq;mq;
07952;19990101110000;1850.000000;0;0.000000;271.150000;266.030000;68;0;0;0;7;7;1750;0;1;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;271.150000;3;0;0;0;0;0;0;0;3;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07955;19990101110000;1840.000000;0;0.000000;273.650000;268.810000;70;0;0;0;5;5;3500;0;3;0;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;272.150000;3;0;0;0;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;mq;mq;mq;mq;mq;
07958;19990101110000;1509.000000;0;0.000000;274.150000;mq;mq;0;0;0;4;4;1750;0;3;0;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;272.850000;6;0;5;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;19990101110000;1860.000000;180;2.500000;274.150000;268.310000;65;0;7;0;2;2;2250;0;4;9;mq;mq;mq;mq;mq;0.680000;mq;mq;3101.000000;mq;mq;272.350000;2;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07961;19990101110000;1745.000000;60;1.000000;272.150000;268.460000;76;0;0;0;8;0;2250;0;0;9;mq;mq;mq;mq;mq;0.380000;mq;mq;3100.000000;mq;mq;268.040000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07967;19990101110000;1600.000000;180;0.500000;275.150000;268.200000;60;0;0;0;3;2;2250;0;4;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;270.750000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;mq;mq;
07968;19990101110000;1600.000000;0;0.000000;274.650000;265.850000;52;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;0;0.000000;0.800000;0.000000;mq;3;3;0;2;mq;
07973;19990101110000;1480.000000;220;2.500000;275.650000;273.220000;84;0;0;0;2;1;1250;5;3;0;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;272.150000;8;0;4;0;0;0;0;0;1;mq;mq;mq;mq;mq;7;6;0;2;mq;
07975;19990101110000;1420.000000;180;2.500000;275.150000;268.200000;60;70;7;0;6;6;1250;0;7;0;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;272.650000;0;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07976;19990101110000;1520.000000;220;2.500000;276.150000;273.040000;80;0;0;0;4;2;450;2;4;0;mq;mq;mq;mq;mq;0.520000;mq;mq;3100.000000;mq;mq;mq;2;mq;2;0;0;0;0;0;2;130;10.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07977;19990101110000;1640.000000;0;0.000000;273.150000;270.110000;80;73;7;7;8;8;250;2;/;/;mq;mq;mq;mq;mq;0.620000;mq;mq;3102.000000;mq;mq;273.040000;0;0;0;0;0;0;0;0;3;0;0.000000;1.480000;0.000000;mq;1;1;mq;mq;mq;
07980;19990101110000;1964.000000;0;0.000000;272.150000;271.310000;94;0;7;7;5;5;150;5;0;0;mq;mq;mq;mq;mq;0.350000;mq;mq;3101.000000;mq;mq;271.950000;0;0;3;0;0;0;0;0;2;0;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07981;19990101110000;1680.000000;0;0.000000;270.150000;mq;mq;0;7;7;7;6;3500;0;3;2;mq;mq;mq;mq;mq;0.680000;mq;mq;3101.000000;mq;mq;271.650000;2;0;mq;mq;0;0;0;0;3;220;5.000000;mq;mq;mq;1;2;0;mq;mq;
07986;19990101110000;1620.000000;80;18.000000;273.650000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.860000;mq;mq;3125.000000;mq;mq;272.950000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07989;19990101110000;1580.000000;120;7.700000;273.950000;mq;mq;73;7;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.040000;mq;mq;3120.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;19990102070000;2880.000000;270;7.700000;mq;mq;mq;0;0;0;7;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;19990102070000;1380.000000;180;2.500000;273.150000;mq;mq;0;0;0;4;mq;mq;/;/;/;0.000000;270.650000;mq;278.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07456;19990102080000;2180.000000;0;0.000000;267.650000;265.070000;82;0;7;0;5;2;1250;5;3;2;0.200000;mq;267.150000;mq;272.650000;0.280000;mq;mq;3101.000000;mq;mq;269.650000;1;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;8;3;0;2;mq;
07457;19990102080000;790.000000;360;2.500000;272.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;270.950000;mq;281.850000;mq;0.090000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;19990102080000;1160.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.260000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;19990102080000;1020.000000;0;0.000000;270.150000;mq;mq;0;0;0;6;6;1250;0;3;0;0.000000;269.650000;mq;283.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;19990102080000;970.000000;0;0.000000;274.150000;mq;mq;0;0;0;6;5;3500;0;7;2;0.000000;271.650000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;19990102080000;1850.000000;0;0.000000;272.850000;264.180000;52;0;0;0;4;2;2250;0;3;2;0.000000;mq;270.150000;mq;274.150000;0.450000;mq;mq;3100.000000;mq;mq;270.650000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;mq;mq;
07566;19990102080000;1795.000000;0;0.000000;267.650000;263.750000;74;0;7;0;7;7;1250;0;7;/;0.300000;mq;266.150000;mq;271.150000;0.310000;mq;mq;3101.000000;mq;mq;269.250000;0;0;0;0;3;3;9;6;3;mq;mq;mq;mq;mq;2;2;0;mq;mq;
07567;19990102080000;2100.000000;0;0.000000;267.850000;mq;mq;0;0;0;6;2;mq;2;3;7;0.000000;mq;267.150000;mq;270.750000;0.280000;mq;mq;3100.000000;mq;mq;268.650000;3;0;0;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;19990102080000;1570.000000;0;0.000000;271.650000;mq;mq;0;0;0;4;2;2250;0;3;2;0.000000;mq;271.150000;mq;276.650000;0.250000;mq;mq;3100.000000;mq;mq;270.150000;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;19990102080000;1336.000000;360;1.000000;272.650000;269.960000;82;0;0;0;7;7;1750;5;/;/;0.000000;mq;271.450000;mq;276.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;19990102080000;1860.000000;90;2.500000;268.650000;268.520000;99;45;7;4;9;9;mq;/;/;/;1.600000;mq;267.450000;mq;268.850000;0.050000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;19990102080000;1327.000000;270;7.700000;275.150000;272.730000;84;0;0;0;8;7;800;5;3;9;0.000000;mq;272.150000;mq;276.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;19990102080000;1850.000000;360;2.500000;271.150000;mq;mq;0;0;0;8;8;1750;0;3;/;0.000000;mq;270.150000;mq;272.150000;0.200000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;19990102080000;1550.000000;360;2.500000;273.150000;mq;mq;0;7;7;8;8;2250;6;/;/;6.500000;mq;269.150000;mq;274.650000;0.640000;mq;mq;3107.000000;mq;mq;271.150000;0;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;19990102080000;1753.000000;180;1.500000;272.150000;265.360000;60;0;0;0;6;5;2250;0;7;2;0.000000;mq;270.950000;mq;276.350000;0.650000;mq;mq;3100.000000;mq;mq;268.350000;7;0;0;0;0;0;0;0;2;0;0.000000;mq;0.000000;mq;mq;mq;mq;2;mq;
07811;19990102080000;2350.000000;0;0.000000;270.150000;265.070000;68;0;0;0;7;6;800;0;3;2;0.000000;mq;268.150000;mq;275.150000;0.290000;mq;mq;3100.000000;mq;mq;264.150000;7;0;0;mq;0;0;0;0;1;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07812;19990102080000;1165.000000;0;0.000000;272.150000;269.790000;84;0;0;0;5;3;3500;0;1;2;0.000000;mq;271.150000;mq;281.250000;0.190000;mq;mq;3100.000000;mq;mq;270.540000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;
07818;19990102080000;1250.000000;180;2.500000;277.150000;mq;mq;0;0;0;7;7;800;5;3;/;0.000000;mq;270.150000;mq;278.150000;0.050000;mq;mq;3100.000000;mq;mq;271.150000;9;0;0;0;0;0;0;0;2;180;5.000000;0.500000;0.000000;mq;mq;mq;mq;mq;mq;
07856;19990102080000;1640.000000;40;5.100000;271.150000;265.450000;65;0;0;0;2;0;2250;0;0;2;0.000000;mq;271.150000;mq;276.150000;0.450000;mq;mq;3100.000000;mq;mq;267.150000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
