numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20050703070000;1070.000000;0;0.000000;285.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;294.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050703070000;1707.000000;0;0.000000;282.050000;280.500000;90;0;0;0;1;1;1750;2;0;0;0.000000;mq;280.350000;mq;296.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050703070000;1281.000000;0;0.000000;285.050000;284.590000;97;0;0;0;1;1;1750;2;0;0;0.000000;mq;279.050000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050703070000;1700.000000;0;0.000000;286.650000;282.510000;76;0;0;0;2;1;1750;6;0;2;0.000000;mq;281.350000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050703070000;1900.000000;0;0.000000;287.750000;281.470000;66;0;0;0;2;2;1250;0;3;0;0.000000;mq;279.250000;mq;296.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050703070000;1270.000000;0;0.000000;284.650000;280.570000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.150000;mq;300.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050703070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050703070000;1115.000000;90;2.100000;288.350000;284.540000;78;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.450000;mq;297.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050703070000;680.000000;0;0.000000;287.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;283.650000;mq;302.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050703070000;1000.000000;0;0.000000;287.450000;284.240000;81;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.850000;mq;297.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050703070000;1500.000000;310;2.600000;293.650000;285.630000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;286.650000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050703110000;1738.000000;220;7.700000;295.650000;mq;mq;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050703110000;1270.000000;0;0.000000;296.750000;289.550000;64;0;0;0;3;3;1750;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050703110000;1810.000000;0;0.000000;296.150000;mq;mq;0;0;0;6;6;800;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050703110000;1310.000000;260;2.100000;300.250000;283.490000;35;0;0;0;2;2;1750;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050703110000;1860.000000;90;2.600000;293.950000;281.590000;45;0;0;0;4;4;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050703110000;1281.000000;220;2.600000;298.250000;285.160000;44;0;0;0;5;5;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050703110000;1700.000000;270;1.500000;294.450000;281.710000;44;0;0;0;3;2;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050703110000;1900.000000;220;1.000000;292.450000;282.360000;52;0;0;0;4;4;1250;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050704070000;790.000000;0;0.000000;289.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.100000;284.750000;mq;298.850000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050704070000;1160.000000;0;0.000000;292.650000;mq;mq;0;0;0;7;7;3500;0;7;/;0.000000;288.750000;mq;296.750000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050704070000;1020.000000;0;0.000000;285.650000;mq;mq;0;0;mq;4;mq;1750;/;/;/;0.000000;285.150000;mq;300.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050704070000;970.000000;180;7.700000;293.150000;mq;mq;0;0;0;8;8;2250;0;3;/;0.000000;289.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050704070000;1850.000000;0;0.000000;286.150000;282.210000;77;0;0;0;6;6;1250;0;3;0;0.000000;mq;281.150000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050704070000;3200.000000;270;10.300000;279.150000;mq;mq;0;0;0;5;2;250;2;0;2;0.000000;279.150000;mq;283.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050704070000;1738.000000;0;0.000000;286.650000;mq;mq;0;0;0;4;4;3500;0;3;7;0.000000;284.650000;mq;297.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050704070000;1570.000000;180;2.600000;290.150000;mq;mq;0;0;0;5;4;3500;0;7;2;0.000000;285.650000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050704070000;1270.000000;0;0.000000;289.250000;287.780000;91;0;0;0;5;3;800;6;3;0;0.000000;mq;284.550000;mq;298.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050704070000;1310.000000;260;1.000000;291.250000;284.800000;66;0;9;6;3;2;1750;2;0;2;5.400000;mq;288.050000;mq;303.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050704070000;1860.000000;90;2.600000;286.450000;283.810000;84;0;6;0;7;6;800;2;0;2;0.200000;mq;285.250000;mq;294.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050704070000;1610.000000;0;0.000000;286.150000;mq;mq;0;0;0;7;7;mq;6;/;/;0.000000;285.150000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050704070000;1327.000000;0;0.000000;284.150000;284.000000;99;45;6;4;9;9;mq;/;/;/;2.500000;mq;283.150000;mq;295.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050704070000;1850.000000;0;0.000000;288.150000;mq;mq;0;0;0;7;7;mq;5;/;/;0.000000;288.150000;mq;297.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050704070000;1550.000000;0;0.000000;289.150000;mq;mq;0;0;0;7;7;mq;6;/;/;0.000000;284.150000;mq;294.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050704070000;1610.000000;0;0.000000;288.150000;285.650000;85;0;0;0;8;8;1750;0;7;0;0.000000;mq;280.850000;mq;289.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050704070000;2880.000000;mq;mq;mq;mq;mq;45;mq;mq;9;9;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050704070000;1380.000000;0;0.000000;287.150000;mq;mq;0;mq;mq;8;8;800;5;/;/;0.000000;283.650000;mq;301.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050704070000;1270.000000;0;0.000000;287.650000;mq;mq;0;0;0;4;3;2250;0;3;2;0.000000;284.650000;mq;297.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050704070000;1775.000000;0;0.000000;285.950000;284.680000;92;0;0;0;6;3;1750;0;3;2;0.000000;mq;281.050000;mq;293.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050704070000;1070.000000;0;0.000000;289.150000;mq;mq;0;0;0;7;7;3500;0;1;/;0.100000;284.150000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050704070000;1707.000000;0;0.000000;284.150000;282.900000;92;0;0;0;4;4;1250;0;3;0;0.000000;mq;282.050000;mq;298.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050704070000;1281.000000;0;0.000000;290.950000;286.460000;75;0;0;0;3;3;1250;2;0;0;0.000000;mq;285.050000;mq;300.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050704070000;1700.000000;0;0.000000;287.750000;283.370000;75;0;0;0;7;2;1750;2;3;2;0.000000;mq;286.450000;mq;297.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050704070000;1900.000000;0;0.000000;285.150000;282.880000;86;0;0;0;7;6;800;5;3;2;0.000000;mq;283.150000;mq;296.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050704070000;1910.000000;310;1.000000;288.150000;mq;mq;0;0;0;7;7;mq;6;/;/;0.000000;288.150000;mq;295.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050704070000;1270.000000;0;0.000000;285.650000;281.540000;76;0;0;0;6;1;800;5;3;2;0.000000;mq;284.650000;mq;301.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050704070000;1115.000000;0;0.000000;288.850000;287.550000;92;45;6;4;9;9;mq;/;/;/;0.100000;mq;287.550000;mq;301.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050704070000;680.000000;0;0.000000;292.150000;mq;mq;0;0;0;8;8;450;5;/;/;0.000000;283.650000;mq;308.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050704070000;1000.000000;0;0.000000;288.150000;287.990000;99;61;6;0;8;8;450;6;/;/;1.600000;mq;287.450000;mq;301.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20050704070000;1500.000000;310;2.600000;285.650000;285.030000;96;45;6;4;8;8;80;5;/;/;2.000000;mq;285.650000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050704070000;1420.000000;0;0.000000;288.150000;283.560000;74;45;4;4;9;9;mq;/;/;/;0.000000;mq;288.150000;mq;302.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050704070000;733.000000;0;0.000000;283.650000;283.500000;99;0;6;0;8;8;800;5;/;/;4.500000;mq;281.150000;mq;304.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050704110000;1738.000000;180;7.700000;294.150000;mq;mq;60;6;0;7;7;2250;0;2;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050704110000;1270.000000;0;0.000000;294.550000;288.410000;68;0;0;0;8;4;800;6;3;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050704110000;1310.000000;200;4.100000;296.550000;282.920000;42;95;9;6;8;8;1250;9;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050704110000;1860.000000;90;0.500000;287.950000;284.350000;79;95;9;6;7;7;800;6;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050704110000;1327.000000;0;0.000000;284.150000;284.000000;99;63;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050704110000;1281.000000;0;0.000000;294.150000;275.920000;30;0;6;6;6;6;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050704110000;1700.000000;270;2.100000;293.950000;282.850000;49;0;0;0;8;7;2250;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050704110000;1900.000000;220;2.100000;292.650000;285.900000;65;0;0;0;8;6;1250;0;7;7;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050704110000;1270.000000;0;0.000000;292.050000;287.530000;75;95;9;6;7;4;1250;5;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050705070000;790.000000;0;0.000000;282.250000;mq;mq;0;6;0;7;7;2250;0;3;/;29.000000;279.550000;mq;299.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050705070000;1160.000000;0;0.000000;281.450000;280.230000;92;0;9;6;6;6;800;5;0;0;23.500000;mq;279.650000;mq;295.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050705070000;1020.000000;0;0.000000;281.150000;mq;mq;0;9;6;7;mq;800;/;/;/;9.200000;281.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050705070000;970.000000;40;2.600000;284.150000;mq;mq;0;6;0;7;7;1250;5;3;0;4.000000;282.150000;mq;298.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050705070000;1850.000000;340;1.000000;278.250000;276.270000;87;0;9;6;7;7;450;6;3;0;9.000000;mq;276.650000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20050705070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050705070000;3200.000000;220;4.100000;271.150000;mq;mq;0;7;6;5;4;800;2;3;2;2.000000;271.150000;mq;281.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050705070000;1738.000000;40;7.700000;280.650000;mq;mq;0;7;6;7;7;450;6;2;0;8.300000;278.650000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050705070000;1570.000000;0;0.000000;287.150000;mq;mq;0;9;6;8;8;1250;6;/;/;10.300000;287.150000;mq;296.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050705070000;1270.000000;0;0.000000;281.150000;280.240000;94;0;9;6;8;8;250;6;/;/;8.100000;mq;281.050000;mq;295.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050705070000;1810.000000;270;2.600000;281.150000;mq;mq;0;9;6;2;2;800;2;0;0;22.300000;279.650000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050705070000;1310.000000;70;3.100000;285.250000;276.740000;56;0;9;6;4;4;800;5;0;0;11.300000;mq;284.550000;mq;296.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050705070000;1860.000000;270;1.500000;282.050000;272.190000;50;0;9;6;2;2;800;2;0;0;26.000000;mq;280.650000;mq;291.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20050705070000;1610.000000;310;2.600000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;9.000000;283.150000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050705070000;1327.000000;0;0.000000;278.150000;278.010000;99;45;6;4;9;9;mq;/;/;/;6.500000;mq;277.150000;mq;284.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050705070000;1550.000000;0;0.000000;285.150000;mq;mq;0;9;6;0;0;mq;0;0;0;9.500000;283.150000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050705070000;2880.000000;mq;mq;mq;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050705070000;1270.000000;0;0.000000;278.150000;276.650000;90;0;9;6;6;6;1750;0;3;/;23.300000;mq;278.150000;mq;294.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050705070000;1070.000000;0;0.000000;282.150000;mq;mq;0;9;6;5;5;450;5;0;0;34.000000;281.150000;mq;295.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050705070000;1707.000000;0;0.000000;283.150000;281.590000;90;0;9;6;6;6;450;5;0;0;6.200000;mq;282.350000;mq;298.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050705070000;1700.000000;270;1.500000;281.250000;280.650000;96;0;9;7;8;8;250;6;/;/;23.600000;mq;281.250000;mq;294.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050705070000;1900.000000;220;1.000000;282.350000;281.440000;94;0;9;7;4;4;450;5;3;0;29.800000;mq;280.650000;mq;293.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050705070000;1910.000000;0;0.000000;282.150000;mq;mq;0;9;6;0;0;mq;0;0;0;13.600000;281.650000;mq;293.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050705070000;1270.000000;0;0.000000;284.550000;282.630000;88;0;9;6;7;5;1250;5;7;2;5.200000;mq;284.550000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050705070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.300000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050705070000;1115.000000;0;0.000000;281.650000;279.440000;86;61;6;4;9;9;mq;/;/;/;11.500000;mq;281.050000;mq;288.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
