numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07973;20031023110000;1480.000000;310;2.600000;276.150000;274.040000;86;0;0;0;5;5;800;2;0;0;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;272.150000;2;0;0;0;0;0;0;0;1;mq;mq;0.080000;0.000000;mq;2;2;0;2;mq;
07457;20031024070000;790.000000;0;0.000000;273.650000;mq;mq;71;7;6;8;8;150;6;/;/;15.500000;273.150000;mq;275.150000;mq;0.080000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20031024070000;1160.000000;0;0.000000;271.750000;mq;mq;71;7;4;9;9;mq;/;/;/;9.600000;270.250000;mq;274.050000;mq;0.080000;mq;mq;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031024070000;970.000000;0;0.000000;273.050000;mq;mq;0;7;4;8;8;800;0;2;/;13.000000;271.150000;mq;278.150000;mq;0.030000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20031024070000;1570.000000;0;0.000000;269.150000;mq;mq;0;7;4;5;4;450;6;3;0;2.200000;268.150000;mq;273.150000;mq;0.070000;mq;mq;3102.000000;mq;mq;268.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031024070000;1265.000000;0;0.000000;272.050000;271.910000;99;0;7;0;8;8;150;6;/;/;0.200000;mq;271.750000;mq;276.550000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031024070000;1810.000000;0;0.000000;269.650000;268.820000;94;0;7;0;0;0;mq;0;0;0;1.000000;mq;268.150000;mq;276.150000;0.050000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031024070000;1336.000000;0;0.000000;269.550000;266.760000;81;0;0;0;2;1;2250;5;3;2;1.400000;mq;269.050000;mq;277.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031024070000;1860.000000;270;0.500000;267.050000;263.170000;74;0;0;0;2;0;8000;0;0;2;0.500000;mq;265.650000;mq;277.350000;0.200000;mq;mq;3100.000000;mq;mq;272.150000;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20031024070000;1610.000000;0;0.000000;271.150000;264.420000;60;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.150000;mq;276.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031024070000;1327.000000;0;0.000000;271.150000;271.010000;99;45;7;0;9;9;mq;/;/;/;20.000000;mq;271.150000;mq;273.150000;0.100000;mq;mq;3105.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20031024070000;1550.000000;0;0.000000;269.150000;269.020000;99;0;0;0;0;0;mq;0;0;0;0.000000;mq;266.150000;mq;277.150000;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20031024070000;1610.000000;310;3.100000;270.050000;265.720000;72;0;7;0;1;1;3500;0;7;0;1.600000;mq;263.250000;mq;276.350000;0.150000;mq;mq;3102.000000;mq;mq;265.050000;0;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031024070000;2880.000000;mq;mq;mq;mq;mq;0;7;7;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20031024070000;1380.000000;270;1.000000;273.150000;mq;mq;0;7;6;7;7;mq;6;/;/;6.500000;272.150000;mq;278.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20031024070000;1990.000000;270;2.600000;266.150000;265.490000;95;71;7;0;8;8;150;5;/;/;4.900000;mq;264.150000;mq;270.950000;0.080000;mq;mq;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031024070000;1104.000000;0;0.000000;272.650000;mq;mq;70;7;0;7;4;80;6;2;/;6.200000;270.650000;mq;274.850000;mq;0.040000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20031024070000;1707.000000;0;0.000000;261.250000;259.100000;84;0;7;0;5;5;1750;0;2;0;0.600000;mq;260.950000;mq;272.350000;0.190000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031024070000;1270.000000;0;0.000000;271.050000;269.020000;86;0;7;0;6;6;800;5;/;/;0.300000;mq;271.050000;mq;276.050000;0.060000;mq;mq;3105.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031024070000;1270.000000;0;0.000000;271.550000;269.360000;85;0;0;0;0;0;mq;0;0;0;0.000000;mq;271.550000;mq;277.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031024070000;1115.000000;0;0.000000;274.150000;mq;mq;69;6;0;9;9;mq;/;/;/;1.500000;273.150000;mq;281.350000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20031024070000;1720.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;8.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07965;20031024070000;1500.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;3.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20031024070000;1000.000000;0;0.000000;273.750000;273.610000;99;45;6;4;9;9;mq;/;/;/;3.500000;mq;273.750000;mq;282.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20031024070000;1480.000000;0;0.000000;271.650000;271.510000;99;0;7;0;8;8;450;5;/;/;2.500000;mq;271.650000;mq;276.150000;0.040000;mq;mq;3101.000000;mq;mq;272.050000;1;0;mq;mq;0;0;0;0;1;mq;mq;0.090000;0.020000;mq;1;2;0;2;mq;
07983;20031024070000;733.000000;0;0.000000;275.150000;mq;mq;45;6;4;9;9;mq;/;/;/;6.300000;273.150000;mq;284.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031024110000;1265.000000;0;0.000000;275.750000;272.820000;81;0;0;0;5;5;450;6;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031024110000;1336.000000;310;3.100000;277.850000;263.310000;34;0;0;0;1;1;2250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031024110000;1860.000000;270;0.500000;273.750000;262.890000;44;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.180000;mq;mq;3100.000000;mq;mq;272.950000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031024110000;1327.000000;0;0.000000;273.150000;273.010000;99;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.090000;mq;mq;3100.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031024110000;1270.000000;360;2.600000;273.450000;270.240000;79;0;0;0;6;6;800;5;0;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031025070000;790.000000;0;0.000000;267.650000;mq;mq;0;7;0;0;0;mq;0;0;0;0.700000;267.650000;mq;274.150000;mq;0.060000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20031025070000;1160.000000;0;0.000000;267.550000;266.320000;91;0;6;4;1;1;80;2;0;0;0.500000;mq;267.450000;mq;273.050000;0.050000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20031025070000;1050.000000;0;0.000000;270.650000;mq;mq;0;0;0;2;mq;800;/;/;/;0.000000;270.650000;mq;274.150000;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031025070000;970.000000;0;0.000000;268.150000;mq;mq;0;4;0;8;8;450;6;/;/;0.000000;266.150000;mq;275.150000;mq;mq;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031025070000;1265.000000;0;0.000000;271.050000;269.930000;92;0;0;0;8;8;250;6;/;/;0.000000;mq;270.750000;mq;276.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031025070000;1810.000000;0;0.000000;267.150000;mq;mq;0;7;0;1;mq;mq;/;/;/;0.000000;267.150000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031025070000;1336.000000;0;0.000000;268.150000;264.060000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;268.150000;mq;278.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031025070000;1860.000000;90;0.500000;264.050000;259.930000;72;0;0;0;1;0;8000;0;0;2;0.000000;mq;263.950000;mq;273.850000;0.180000;mq;mq;3100.000000;mq;mq;270.650000;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031025070000;1327.000000;0;0.000000;268.150000;267.050000;92;0;4;0;7;6;1750;0;4;9;0.000000;mq;268.150000;mq;274.150000;0.100000;mq;mq;3100.000000;mq;mq;271.650000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20031025070000;1550.000000;0;0.000000;266.150000;mq;mq;0;7;0;1;mq;mq;/;/;/;8.300000;264.150000;mq;267.650000;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031025070000;2880.000000;mq;mq;mq;mq;mq;0;mq;mq;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20031025070000;1380.000000;0;0.000000;268.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;267.150000;mq;278.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031025070000;1104.000000;0;0.000000;268.650000;mq;mq;0;7;0;1;1;80;6;0;0;0.100000;268.650000;mq;274.950000;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031025070000;1270.000000;0;0.000000;270.650000;268.780000;87;0;0;0;7;7;800;5;/;/;0.000000;mq;269.950000;mq;274.050000;0.050000;mq;mq;3100.000000;mq;mq;mq;7;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031025070000;1640.000000;0;0.000000;266.750000;261.820000;68;0;0;0;2;2;1750;5;0;0;0.000000;mq;266.150000;mq;277.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031025070000;1270.000000;0;0.000000;267.550000;263.480000;73;0;0;0;0;0;mq;0;0;0;0.000000;mq;267.550000;mq;279.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031025070000;1115.000000;0;0.000000;269.550000;266.600000;80;0;7;6;1;1;3500;0;3;0;0.500000;mq;268.650000;mq;276.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07957;20031025070000;1720.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07965;20031025070000;1500.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20031025070000;1000.000000;0;0.000000;269.050000;268.920000;99;0;7;6;0;0;mq;0;0;0;1.500000;mq;269.050000;mq;277.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20031025070000;733.000000;0;0.000000;269.150000;mq;mq;0;7;6;0;0;mq;0;0;0;1.600000;269.150000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031025110000;970.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031025110000;1265.000000;360;2.600000;273.850000;270.800000;80;0;0;0;4;4;800;6;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031025110000;1336.000000;0;0.000000;277.450000;262.190000;32;0;0;0;2;1;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031025110000;1860.000000;270;0.500000;274.750000;264.370000;46;0;0;0;3;3;1750;2;0;0;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;272.950000;5;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031025110000;1270.000000;0;0.000000;271.750000;269.240000;83;0;0;0;7;7;1250;5;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031025110000;1640.000000;270;1.000000;273.850000;264.860000;51;0;0;0;3;3;1250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20031025110000;1480.000000;0;0.000000;274.650000;267.280000;58;0;0;0;1;1;1250;0;3;0;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;269.650000;2;0;0;0;0;0;0;0;1;mq;mq;0.090000;0.000000;mq;1;2;0;2;mq;
07457;20031026070000;790.000000;0;0.000000;267.650000;mq;mq;0;0;0;3;3;2250;0;3;0;0.000000;267.150000;mq;274.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20031026070000;1050.000000;0;0.000000;264.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;264.650000;mq;278.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20031026070000;1570.000000;0;0.000000;269.150000;mq;mq;0;0;0;6;6;3500;0;3;0;0.000000;267.150000;mq;275.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031026070000;1265.000000;0;0.000000;268.950000;263.920000;68;0;0;0;2;2;1750;0;3;0;0.000000;mq;267.950000;mq;275.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031026070000;1810.000000;0;0.000000;269.650000;mq;mq;0;0;0;7;1;1250;5;7;/;0.000000;265.150000;mq;275.650000;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031026070000;1336.000000;0;0.000000;266.150000;261.960000;72;0;0;0;3;2;3500;0;3;2;0.000000;mq;266.150000;mq;279.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031026070000;1860.000000;270;0.500000;266.650000;259.320000;56;0;0;0;8;8;1250;0;2;0;0.000000;mq;263.950000;mq;274.950000;0.150000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031026070000;1327.000000;0;0.000000;276.650000;276.510000;99;63;6;0;9;9;mq;/;/;/;4.500000;mq;268.150000;mq;277.150000;0.050000;mq;mq;3100.000000;mq;mq;273.150000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20031026070000;1550.000000;0;0.000000;266.150000;mq;mq;0;7;0;7;1;1250;5;7;/;1.700000;262.150000;mq;275.150000;mq;0.100000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031026070000;2880.000000;220;7.700000;mq;mq;mq;70;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20031026070000;1380.000000;0;0.000000;276.650000;mq;mq;61;6;6;8;mq;mq;/;/;/;5.800000;267.650000;mq;279.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031026070000;1104.000000;0;0.000000;268.650000;mq;mq;0;0;0;1;0;8000;0;0;2;0.000000;265.650000;mq;276.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031026070000;1270.000000;0;0.000000;268.950000;267.260000;88;0;0;0;4;4;2250;0;1;/;0.000000;mq;264.650000;mq;275.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031026070000;1640.000000;0;0.000000;266.850000;259.280000;55;0;0;0;6;6;1750;5;0;0;0.000000;mq;264.850000;mq;275.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031026070000;1115.000000;0;0.000000;277.150000;275.660000;90;0;0;0;8;8;800;6;/;/;0.000000;mq;267.150000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07965;20031026070000;1500.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20031026070000;1000.000000;0;0.000000;277.150000;271.580000;67;0;0;0;8;8;1250;0;3;2;0.000000;mq;269.050000;mq;280.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20031026070000;733.000000;0;0.000000;275.150000;mq;mq;0;0;0;8;8;1250;0;3;2;0.000000;269.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031026110000;790.000000;360;2.600000;272.650000;mq;mq;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.040000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031026110000;970.000000;mq;mq;mq;mq;mq;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031026110000;1265.000000;0;0.000000;276.450000;264.750000;42;16;0;0;8;8;450;5;3;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031026110000;1336.000000;160;1.000000;276.150000;259.400000;28;0;0;0;8;8;2250;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031026110000;1860.000000;270;1.000000;272.050000;262.420000;48;0;0;0;8;8;1750;0;3;/;mq;mq;mq;mq;mq;0.150000;mq;mq;3100.000000;mq;mq;271.550000;8;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031026110000;1327.000000;0;0.000000;277.150000;277.010000;99;63;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031026110000;1270.000000;0;0.000000;273.950000;269.840000;74;73;7;mq;6;6;800;0;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031026110000;1640.000000;0;0.000000;275.150000;262.630000;39;0;0;0;8;8;3500;0;1;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031027080000;790.000000;0;0.000000;270.150000;mq;mq;0;0;0;4;4;1250;6;0;0;0.000000;267.650000;mq;278.150000;mq;0.030000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20031027080000;1160.000000;0;0.000000;270.150000;mq;mq;0;0;0;2;2;80;6;3;2;0.000000;270.150000;mq;277.150000;mq;0.020000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20031027080000;1050.000000;0;0.000000;272.150000;mq;mq;0;7;mq;8;mq;800;/;/;/;0.700000;272.150000;mq;276.650000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
