numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07967;20030101080000;1600.000000;0;0.000000;278.650000;274.760000;76;60;6;7;8;8;450;0;2;/;0.100000;mq;271.650000;mq;281.150000;0.320000;mq;mq;3101.000000;mq;mq;272.750000;2;0;0;mq;0;0;0;0;2;270;15.000000;mq;0.000000;mq;2;9;0;1;130.000000;
07968;20030101080000;1600.000000;270;4.100000;279.650000;274.570000;70;61;7;0;8;8;1750;0;1;/;3.000000;mq;272.150000;mq;280.650000;0.290000;mq;mq;3100.000000;mq;mq;272.650000;2;mq;0;mq;4;2;3;1;3;270;15.000000;1.320000;0.000000;mq;6;6;mq;1;mq;
07971;20030101080000;1520.000000;180;1.000000;276.150000;274.670000;90;0;7;0;7;7;2250;0;2;/;9.000000;mq;272.150000;mq;278.150000;0.050000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20030101080000;1480.000000;130;2.600000;279.650000;278.130000;90;0;7;6;8;8;1250;0;7;/;11.500000;mq;273.650000;mq;280.150000;0.240000;mq;mq;3101.000000;mq;mq;272.050000;2;0;0;0;0;0;0;0;2;mq;mq;0.900000;0.020000;mq;1;2;0;1;300.000000;
07977;20030101080000;1640.000000;0;0.000000;276.150000;271.210000;70;0;0;0;8;8;800;5;/;/;0.300000;mq;269.150000;mq;277.150000;0.600000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;0;0;0;0;2;0;0.000000;1.600000;0.000000;mq;2;2;mq;mq;mq;
07981;20030101080000;1680.000000;220;1.000000;276.150000;273.040000;80;0;7;4;8;8;450;5;2;0;mq;mq;269.150000;mq;276.150000;0.240000;mq;mq;3101.000000;mq;mq;272.450000;2;0;0;0;0;0;0;0;2;220;5.000000;mq;mq;mq;1;3;0;2;mq;
07982;20030101080000;1700.000000;0;0.000000;274.150000;269.850000;73;0;0;0;5;5;1250;0;3;0;0.000000;mq;270.650000;mq;274.150000;0.340000;mq;mq;3100.000000;mq;mq;271.250000;2;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07983;20030101080000;733.000000;0;0.000000;276.150000;mq;mq;0;6;0;8;8;3500;0;2;/;10.000000;272.150000;mq;281.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20030101130000;790.000000;0;0.000000;275.650000;mq;mq;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030101130000;970.000000;0;0.000000;278.150000;mq;mq;45;0;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030101130000;1850.000000;120;1.000000;269.350000;264.310000;68;0;0;0;7;6;1750;0;7;2;mq;mq;mq;mq;mq;0.620000;mq;mq;3100.000000;mq;mq;267.650000;1;0;0;0;2;3;9;9;3;mq;mq;mq;mq;mq;1;8;mq;mq;mq;
07567;20030101130000;2100.000000;0;0.000000;270.550000;mq;mq;0;0;0;7;1;450;2;4;7;mq;mq;mq;mq;mq;0.780000;mq;mq;3100.000000;mq;mq;267.750000;0;0;0;0;6;6;3;4;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07571;20030101130000;1350.000000;0;0.000000;275.950000;mq;mq;0;0;0;7;7;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;0;1;4;5;8;3;0;0.000000;0.550000;0.010000;mq;mq;mq;mq;mq;mq;
07590;20030101130000;1265.000000;0;0.000000;277.250000;269.720000;58;0;0;0;3;0;2250;0;0;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20030101130000;1810.000000;0;0.000000;274.150000;271.090000;80;0;0;0;1;1;2250;0;3;0;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030101130000;1336.000000;160;2.100000;277.450000;265.660000;42;0;0;0;7;0;8000;0;0;2;mq;mq;mq;mq;mq;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030101130000;1860.000000;270;2.600000;274.850000;264.460000;46;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.560000;mq;mq;3100.000000;mq;mq;270.150000;2;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030101130000;1327.000000;220;2.600000;280.150000;278.620000;90;0;6;6;8;7;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030101130000;1850.000000;360;2.600000;276.150000;247.420000;10;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.230000;mq;mq;3100.000000;mq;mq;273.150000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030101130000;1550.000000;0;0.000000;274.150000;mq;mq;0;0;0;1;0;2250;0;0;2;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.650000;7;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20030101130000;1753.000000;220;3.100000;272.150000;272.010000;99;0;0;0;7;5;2250;0;7;2;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;272.750000;0;0;1;0;0;0;0;0;2;180;14.000000;1.200000;0.000000;mq;mq;mq;mq;1;150.000000;
07725;20030101130000;1420.000000;220;2.600000;278.150000;276.330000;88;60;6;6;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;0;mq;mq;mq;mq;4;220;10.000000;mq;mq;mq;6;6;0;1;340.000000;
07811;20030101130000;2350.000000;0;0.000000;273.150000;264.210000;51;0;0;0;2;1;1750;0;3;2;mq;mq;mq;mq;mq;0.940000;mq;mq;3100.000000;mq;mq;271.550000;3;0;0;0;2;5;9;9;3;mq;mq;mq;mq;mq;3;3;0;1;200.000000;
07858;20030101130000;1850.000000;220;12.900000;271.450000;253.500000;24;0;0;0;7;6;800;0;3;2;mq;mq;mq;mq;mq;0.800000;mq;mq;3100.000000;mq;mq;272.750000;0;0;0;8;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07861;20030101130000;1715.000000;270;7.700000;274.550000;mq;mq;0;0;0;4;0;8000;0;0;7;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;272.250000;2;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07870;20030101130000;1750.000000;0;0.000000;275.950000;mq;mq;0;0;0;4;0;2250;0;0;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.250000;2;0;mq;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;3;mq;1;160.000000;
07873;20030101130000;1470.000000;0;0.000000;274.150000;mq;mq;0;0;0;7;2;3500;0;3;7;mq;mq;mq;mq;mq;0.290000;mq;mq;3100.000000;mq;mq;272.250000;0;0;0;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20030101130000;1860.000000;0;0.000000;272.150000;265.360000;60;0;0;0;4;2;2250;0;4;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;271.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;9;2;0;1;120.000000;
07876;20030101130000;1270.000000;0;0.000000;275.650000;270.730000;70;0;0;0;5;5;2250;0;3;2;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07878;20030101130000;1600.000000;0;0.000000;275.650000;269.110000;62;0;0;0;5;3;1750;0;3;2;mq;mq;mq;mq;mq;0.080000;mq;mq;3100.000000;mq;mq;mq;0;0;0;0;4;2;3;5;2;0;0.000000;mq;mq;mq;3;2;0;2;mq;
07881;20030101130000;2590.000000;0;0.000000;271.150000;264.420000;60;0;0;0;4;4;3500;0;4;2;mq;mq;mq;mq;mq;1.650000;mq;mq;3100.000000;mq;mq;266.050000;0;0;0;0;mq;mq;mq;mq;3;0;0.000000;1.950000;0.000000;mq;2;2;0;0;140.000000;
07885;20030101130000;1610.000000;0;0.000000;272.750000;268.860000;75;0;0;0;4;4;1250;0;1;0;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;6;2;0;mq;mq;
07887;20030101130000;1500.000000;0;0.000000;274.650000;269.190000;67;0;0;0;3;2;3500;0;3;2;mq;mq;mq;mq;mq;0.300000;mq;mq;3100.000000;mq;mq;272.650000;0;0;0;2;0;0;0;0;3;0;0.000000;1.050000;0.000000;mq;mq;mq;mq;2;mq;
07889;20030101130000;1840.000000;0;0.000000;272.650000;mq;mq;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.220000;mq;mq;3100.000000;mq;mq;271.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07890;20030101130000;2220.000000;180;2.600000;270.650000;mq;mq;0;0;0;6;0;8000;0;0;7;mq;mq;mq;mq;mq;0.700000;mq;mq;3100.000000;mq;mq;266.650000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;2;9;0;1;140.000000;
07892;20030101130000;1700.000000;0;0.000000;273.150000;266.310000;60;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.310000;mq;mq;3100.000000;mq;mq;271.450000;0;0;0;0;2;9;9;9;3;mq;mq;mq;mq;mq;1;1;0;1;90.000000;
07893;20030101130000;1775.000000;0;0.000000;271.350000;269.470000;87;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.460000;mq;mq;3100.000000;mq;mq;270.850000;0;0;0;4;7;6;4;9;3;240;8.000000;1.200000;0.000000;mq;9;2;mq;1;140.000000;
07895;20030101130000;1990.000000;0;0.000000;271.650000;262.570000;50;0;0;0;6;1;1750;0;4;2;mq;mq;mq;mq;mq;0.650000;mq;mq;3100.000000;mq;mq;267.550000;1;0;3;0;0;0;0;0;2;0;0.000000;1.800000;0.050000;mq;1;8;mq;1;100.000000;
07896;20030101130000;1416.000000;0;0.000000;271.650000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.120000;mq;mq;3100.000000;mq;mq;272.650000;2;0;0;1;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07900;20030101130000;2060.000000;0;0.000000;269.550000;mq;mq;0;0;0;7;2;3500;0;4;7;mq;mq;mq;mq;mq;0.590000;mq;mq;3100.000000;mq;mq;272.050000;0;0;0;0;2;1;6;8;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07901;20030101130000;1900.000000;0;0.000000;271.150000;269.120000;86;0;0;0;6;3;2250;2;3;2;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;272.450000;0;0;0;0;5;1;4;7;3;220;5.000000;1.700000;0.000000;mq;9;2;mq;1;140.000000;
07902;20030101130000;1980.000000;0;0.000000;274.150000;263.540000;45;0;0;0;5;4;3500;0;3;2;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;269.750000;0;0;0;0;8;1;3;4;3;360;5.000000;mq;mq;mq;1;2;0;1;180.000000;
07904;20030101130000;2086.000000;0;0.000000;268.150000;260.500000;55;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;mq;mq;3100.000000;mq;mq;267.650000;0;0;mq;0;5;1;5;2;3;270;5.000000;mq;mq;mq;1;2;mq;mq;mq;
07907;20030101130000;1595.000000;270;1.000000;274.150000;268.100000;64;0;0;0;0;0;8000;0;0;7;mq;mq;mq;mq;mq;0.190000;mq;mq;3100.000000;mq;mq;272.450000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;1;0;2;mq;
07908;20030101130000;1975.000000;180;1.500000;272.750000;265.710000;59;0;0;0;4;3;3500;0;7;2;mq;mq;mq;mq;mq;1.050000;mq;mq;3100.000000;mq;mq;269.850000;0;0;0;3;0;0;0;0;2;180;22.000000;mq;mq;mq;mq;mq;mq;mq;mq;
07909;20030101130000;1700.000000;180;4.100000;276.150000;mq;mq;0;0;0;4;1;2250;0;4;2;mq;mq;mq;mq;mq;0.420000;mq;mq;3100.000000;mq;mq;270.850000;0;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07913;20030101130000;2325.000000;0;0.000000;268.150000;mq;mq;0;0;0;6;0;2250;0;0;7;mq;mq;mq;mq;mq;0.900000;mq;mq;3100.000000;mq;mq;267.250000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;1;2;mq;mq;mq;
07917;20030101130000;1270.000000;180;2.600000;274.250000;273.540000;95;0;4;0;4;3;1750;0;1;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07919;20030101130000;1850.000000;0;0.000000;272.850000;264.180000;52;0;0;0;5;0;8000;0;0;9;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;270.350000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07920;20030101130000;1720.000000;0;0.000000;274.150000;mq;mq;0;0;0;4;3;3500;0;3;2;mq;mq;mq;mq;mq;0.600000;mq;mq;3100.000000;mq;mq;273.050000;0;0;0;0;0;0;0;0;3;0;0.000000;1.300000;0.000000;mq;9;2;0;1;110.000000;
07921;20030101130000;1600.000000;0;0.000000;273.250000;262.710000;45;0;0;0;3;0;2250;0;0;7;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;3;0;0.000000;1.280000;0.000000;mq;2;1;mq;mq;mq;
07923;20030101130000;1600.000000;180;2.600000;273.650000;259.220000;33;0;0;0;7;3;2250;0;1;2;mq;mq;mq;mq;mq;0.500000;mq;mq;3100.000000;mq;mq;267.250000;1;0;0;0;0;0;0;0;3;0;0.000000;mq;mq;mq;2;5;mq;1;mq;
07924;20030101130000;2500.000000;0;0.000000;272.150000;256.740000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;1.160000;mq;mq;3100.000000;mq;mq;267.650000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;3;3;0;1;130.000000;
07925;20030101130000;1900.000000;0;0.000000;273.250000;262.710000;45;0;0;0;3;0;2250;0;0;7;mq;mq;mq;mq;mq;0.550000;mq;mq;3100.000000;mq;mq;269.050000;0;0;0;0;0;0;0;0;3;0;0.000000;1.280000;0.000000;mq;2;1;mq;mq;mq;
07926;20030101130000;2030.000000;270;2.600000;271.150000;255.860000;30;0;0;0;4;0;8000;0;0;2;mq;mq;mq;mq;mq;1.300000;mq;mq;3100.000000;mq;mq;267.350000;3;0;0;0;0;0;0;0;2;mq;mq;mq;mq;mq;3;3;0;1;130.000000;
07927;20030101130000;1645.000000;0;0.000000;272.450000;mq;mq;0;0;0;4;0;2250;0;0;7;mq;mq;mq;mq;mq;1.100000;mq;mq;3100.000000;mq;mq;266.850000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07928;20030101130000;1550.000000;200;3.100000;274.350000;273.200000;92;0;0;0;6;1;3500;0;4;2;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.350000;0;0;0;0;0;0;0;0;2;180;26.000000;0.780000;0.000000;mq;mq;mq;mq;2;mq;
07929;20030101130000;1850.000000;0;0.000000;273.150000;263.960000;50;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.400000;mq;mq;3100.000000;mq;mq;270.950000;1;0;0;0;0;0;0;0;3;0;0.000000;1.300000;0.000000;mq;mq;mq;mq;mq;mq;
07931;20030101130000;1640.000000;0;0.000000;276.050000;264.080000;41;0;0;0;7;0;8000;0;0;7;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;273.050000;7;0;mq;0;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20030101130000;1900.000000;0;0.000000;269.650000;259.140000;44;0;0;0;6;0;8000;0;0;2;mq;mq;mq;mq;mq;0.640000;mq;mq;3100.000000;mq;mq;267.750000;0;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07935;20030101130000;2040.000000;0;0.000000;273.750000;261.050000;38;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;mq;mq;3100.000000;mq;mq;269.650000;2;mq;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20030101130000;2007.000000;0;0.000000;267.150000;262.920000;72;0;0;0;0;0;mq;0;0;0;mq;mq;mq;mq;mq;0.980000;mq;mq;3100.000000;mq;mq;266.650000;0;0;0;0;0;0;0;0;2;0;0.000000;1.850000;0.000000;mq;mq;mq;mq;mq;mq;
07940;20030101130000;2050.000000;310;2.600000;276.650000;264.310000;40;0;0;0;4;1;250;2;0;2;mq;mq;mq;mq;mq;0.530000;mq;mq;3100.000000;mq;mq;270.050000;3;0;0;9;0;0;0;0;2;270;15.000000;2.140000;0.000000;mq;mq;mq;mq;mq;mq;
07941;20030101130000;1670.000000;360;2.600000;272.650000;mq;mq;0;0;0;5;0;8000;0;0;2;mq;mq;mq;mq;mq;0.370000;mq;mq;3100.000000;mq;mq;269.150000;7;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07942;20030101130000;1650.000000;0;0.000000;271.150000;261.590000;48;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.880000;mq;mq;3100.000000;mq;mq;269.250000;3;0;0;0;5;4;4;5;3;0;0.000000;1.950000;0.000000;mq;mq;mq;mq;mq;mq;
07943;20030101130000;1650.000000;220;4.100000;277.350000;276.770000;96;61;6;0;9;8;1750;0;2;/;mq;mq;mq;mq;mq;0.200000;mq;mq;3100.000000;mq;mq;272.250000;5;mq;0;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07950;20030101130000;1400.000000;220;3.100000;282.650000;277.860000;72;0;6;6;8;8;450;0;7;/;mq;mq;mq;mq;mq;0.170000;mq;mq;3100.000000;mq;mq;271.650000;5;0;0;0;8;2;9;9;3;mq;mq;mq;mq;mq;6;6;0;mq;mq;
07952;20030101130000;1850.000000;270;2.600000;279.650000;276.090000;78;0;6;6;8;8;800;0;7;/;mq;mq;mq;mq;mq;1.000000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;mq;7;2;2;4;4;270;30.000000;mq;mq;mq;3;3;0;1;200.000000;
07953;20030101130000;1800.000000;220;7.700000;279.150000;275.960000;80;60;6;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.920000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;6;2;3;9;4;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07958;20030101130000;1509.000000;130;2.600000;282.150000;277.370000;72;0;6;6;7;6;1250;5;1;/;mq;mq;mq;mq;mq;0.350000;mq;mq;3100.000000;mq;mq;272.850000;2;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07959;20030101130000;1860.000000;0;0.000000;278.150000;277.420000;95;61;6;6;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.670000;mq;mq;3100.000000;mq;mq;mq;5;0;0;0;0;0;0;0;4;220;15.000000;mq;mq;mq;6;6;mq;mq;mq;
07961;20030101130000;1745.000000;220;3.600000;278.150000;275.840000;85;60;6;6;8;8;1250;0;2;/;mq;mq;mq;mq;mq;0.720000;mq;mq;3100.000000;mq;mq;272.950000;2;0;0;0;5;2;2;8;4;mq;mq;mq;mq;mq;6;6;0;1;220.000000;
07964;20030101130000;2042.000000;270;5.100000;277.150000;271.370000;66;0;6;6;8;2;800;2;1;/;mq;mq;mq;mq;mq;1.230000;mq;mq;3100.000000;mq;mq;272.750000;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;6;6;0;1;240.000000;
07967;20030101130000;1600.000000;270;2.600000;279.650000;275.540000;75;0;6;0;7;7;800;5;1;/;mq;mq;mq;mq;mq;0.320000;mq;mq;3100.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;2;220;10.000000;mq;0.000000;mq;2;9;0;1;140.000000;
07968;20030101130000;1600.000000;270;2.600000;280.150000;275.050000;70;63;6;6;8;8;1750;0;1;/;mq;mq;mq;mq;mq;0.280000;mq;mq;3100.000000;mq;mq;272.850000;2;mq;2;0;0;0;0;0;3;220;15.000000;1.310000;0.000000;mq;6;6;0;1;mq;
07977;20030101130000;1640.000000;0;0.000000;278.150000;273.520000;72;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.660000;mq;mq;3100.000000;mq;mq;273.050000;2;0;0;0;0;0;0;0;2;0;0.000000;1.600000;0.000000;mq;2;3;mq;mq;mq;
07981;20030101130000;1680.000000;270;1.000000;278.150000;274.090000;75;60;6;0;8;8;450;5;2;/;mq;mq;mq;mq;mq;0.240000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;0;0;0;0;0;2;270;5.000000;mq;mq;mq;3;3;0;2;mq;
07456;20030102080000;2180.000000;0;0.000000;273.150000;271.860000;91;69;7;6;8;8;250;6;/;/;14.500000;mq;267.150000;mq;274.650000;0.500000;mq;mq;3111.000000;mq;mq;272.650000;5;0;2;4;4;1;5;3;3;0;0.000000;mq;mq;mq;6;6;0;0;400.000000;
07457;20030102080000;790.000000;180;2.600000;282.150000;mq;mq;63;6;0;8;2;1750;5;7;/;12.700000;275.150000;mq;284.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20030102080000;1050.000000;0;0.000000;280.650000;mq;mq;0;6;mq;8;mq;1250;/;/;/;13.600000;273.650000;mq;280.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20030102080000;970.000000;0;0.000000;280.150000;mq;mq;63;6;4;8;8;800;0;2;/;17.000000;275.150000;mq;283.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20030102080000;1850.000000;0;0.000000;273.750000;273.330000;97;63;7;6;8;8;250;6;/;/;24.000000;mq;265.650000;mq;275.550000;0.670000;mq;mq;3105.000000;mq;mq;272.050000;2;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;2;2;mq;mq;mq;
07566;20030102080000;1795.000000;0;0.000000;273.650000;273.370000;98;69;7;6;8;8;450;6;/;/;22.400000;mq;267.150000;mq;274.150000;0.630000;mq;mq;3115.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;4;mq;mq;mq;mq;mq;9;2;0;mq;mq;
07571;20030102080000;1350.000000;0;0.000000;275.650000;275.510000;99;65;7;6;8;1;450;6;2;/;19.500000;mq;272.150000;mq;280.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;4;mq;mq;0.650000;0.100000;mq;mq;mq;mq;mq;mq;
07589;20030102080000;1570.000000;180;2.600000;275.150000;mq;mq;61;6;0;8;8;800;6;/;/;20.300000;mq;270.150000;mq;276.150000;0.010000;mq;mq;3100.000000;mq;mq;273.150000;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20030102080000;1265.000000;0;0.000000;277.050000;276.760000;98;63;6;0;8;8;450;5;/;/;28.200000;mq;272.050000;mq;279.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20030102080000;1336.000000;0;0.000000;273.350000;272.790000;96;69;7;0;8;3;30;6;2;/;7.000000;mq;272.950000;mq;280.350000;0.080000;mq;mq;3108.000000;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20030102080000;1860.000000;270;1.000000;273.750000;273.470000;98;75;7;0;8;8;150;6;/;/;8.000000;mq;268.450000;mq;275.050000;0.670000;mq;mq;3110.000000;mq;mq;272.050000;0;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20030102080000;1327.000000;220;2.600000;280.150000;276.940000;80;0;6;6;8;6;1250;5;3;9;4.000000;mq;277.150000;mq;282.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20030102080000;1850.000000;310;5.100000;278.150000;mq;mq;0;6;0;7;6;1750;0;7;2;3.000000;mq;271.150000;mq;279.150000;0.200000;mq;mq;3100.000000;mq;mq;273.150000;3;0;0;4;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20030102080000;1550.000000;0;0.000000;278.150000;mq;mq;0;0;0;7;0;8000;0;0;2;0.000000;mq;268.150000;mq;279.150000;0.250000;mq;mq;3100.000000;mq;mq;271.150000;8;0;0;0;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07715;20030102080000;2550.000000;270;2.600000;275.250000;273.780000;90;81;7;6;8;8;800;6;/;/;12.700000;mq;268.050000;mq;278.650000;0.900000;mq;mq;3110.000000;mq;mq;mq;5;0;0;0;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20030102080000;2880.000000;mq;mq;mq;mq;mq;0;7;6;8;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
