numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07917;20020503070000;1270.000000;0;0.000000;273.050000;272.910000;99;84;7;4;9;9;mq;/;/;/;60.100000;mq;272.650000;mq;280.150000;0.100000;mq;mq;3110.000000;mq;mq;mq;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020503070000;1477.000000;0;0.000000;273.250000;272.970000;98;69;7;6;8;8;1250;5;/;/;40.500000;mq;272.850000;mq;276.250000;0.070000;mq;mq;3107.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020503070000;1640.000000;0;0.000000;275.650000;273.710000;87;63;6;0;8;8;450;0;3;/;27.200000;mq;274.350000;mq;278.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020503070000;1900.000000;0;0.000000;274.150000;273.290000;94;84;7;6;8;6;450;5;2;/;45.600000;mq;273.050000;mq;277.650000;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020503070000;1270.000000;0;0.000000;276.750000;275.880000;94;60;6;0;8;8;1250;5;/;/;40.500000;mq;275.850000;mq;280.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020503070000;1115.000000;0;0.000000;273.650000;mq;mq;71;7;6;9;9;mq;/;/;/;23.000000;273.150000;mq;mq;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20020503070000;1000.000000;310;2.600000;272.950000;272.810000;99;0;7;6;8;8;1750;6;/;/;23.000000;mq;272.950000;mq;279.150000;0.040000;mq;mq;3104.000000;mq;mq;273.050000;5;mq;mq;mq;0;0;0;0;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07970;20020503070000;1780.000000;0;0.000000;271.150000;271.010000;99;71;7;4;9;9;mq;/;/;/;27.000000;mq;270.150000;mq;281.150000;0.250000;mq;mq;3125.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20020503070000;1420.000000;0;0.000000;272.150000;270.720000;90;71;7;7;9;9;mq;/;/;/;16.000000;mq;272.150000;mq;276.650000;0.140000;mq;mq;3114.000000;mq;mq;272.950000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20020503070000;733.000000;0;0.000000;273.150000;mq;mq;84;7;6;8;8;250;6;/;/;35.000000;273.150000;mq;281.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020503080000;1020.000000;0;0.000000;273.650000;mq;mq;71;7;6;9;9;mq;/;/;/;54.100000;273.650000;mq;278.650000;mq;0.080000;mq;mq;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020503080000;970.000000;0;0.000000;274.150000;mq;mq;73;6;0;8;8;250;0;2;/;43.000000;273.150000;mq;278.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020503080000;1570.000000;0;0.000000;272.650000;mq;mq;70;7;6;9;9;mq;/;/;/;46.400000;271.650000;mq;278.150000;mq;0.120000;mq;mq;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020503080000;2880.000000;mq;mq;mq;mq;mq;71;7;4;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;3120.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020503080000;1380.000000;270;5.100000;273.150000;mq;mq;70;7;7;8;mq;mq;/;/;/;7.000000;271.150000;mq;278.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020503080000;2590.000000;220;7.200000;270.950000;269.530000;90;86;7;4;9;9;mq;/;/;/;34.000000;mq;270.250000;mq;mq;1.490000;mq;mq;3118.000000;mq;mq;272.550000;0;0;mq;mq;5;6;4;8;3;220;20.000000;2.700000;0.250000;mq;9;9;0;0;150.000000;
07489;20020503110000;970.000000;0;0.000000;277.150000;mq;mq;45;7;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020503110000;1336.000000;160;3.100000;283.650000;277.780000;67;60;6;0;8;3;800;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020503110000;1860.000000;0;0.000000;275.750000;272.650000;80;0;6;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020503110000;1327.000000;0;0.000000;274.150000;mq;mq;88;6;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020503110000;1610.000000;0;0.000000;280.850000;279.790000;93;0;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020503110000;2590.000000;220;5.100000;272.150000;270.420000;88;86;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.520000;mq;mq;3106.000000;mq;mq;272.650000;0;0;mq;mq;mq;mq;mq;mq;3;220;10.000000;3.700000;0.050000;mq;9;9;0;0;180.000000;
07917;20020503110000;1270.000000;0;0.000000;274.850000;273.390000;90;45;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3100.000000;mq;mq;mq;5;0;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020503110000;1477.000000;0;0.000000;274.850000;274.710000;99;44;6;4;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020503110000;1640.000000;270;1.000000;281.050000;277.450000;78;0;6;0;8;3;450;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020503110000;1900.000000;0;0.000000;279.650000;275.350000;74;0;6;0;8;6;1250;0;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020503110000;1270.000000;0;0.000000;284.250000;282.000000;86;0;6;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020504070000;790.000000;0;0.000000;274.150000;mq;mq;61;7;6;8;8;1250;6;/;/;32.000000;273.650000;mq;279.650000;mq;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20020504070000;1160.000000;0;0.000000;273.450000;mq;mq;45;7;6;9;9;mq;/;/;/;24.000000;273.150000;mq;276.450000;mq;0.050000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020504070000;1265.000000;0;0.000000;274.050000;272.600000;90;70;7;6;8;8;150;6;/;/;9.300000;mq;273.850000;mq;278.150000;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20020504070000;1810.000000;0;0.000000;272.650000;mq;mq;1;7;6;7;mq;mq;/;/;/;8.000000;274.150000;mq;280.150000;mq;0.080000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020504070000;1336.000000;150;1.000000;276.350000;275.180000;92;60;6;0;8;3;30;6;2;/;2.600000;mq;276.350000;mq;286.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020504070000;1860.000000;90;1.500000;272.450000;271.310000;92;71;7;0;8;8;150;6;/;/;2.500000;mq;272.450000;mq;281.450000;0.030000;mq;mq;3103.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020504070000;1327.000000;0;0.000000;274.150000;mq;mq;86;6;9;9;9;mq;/;/;/;2.000000;mq;271.150000;mq;274.150000;0.100000;mq;mq;3110.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20020504070000;1610.000000;0;0.000000;273.850000;272.850000;93;73;7;6;8;8;250;5;/;/;4.800000;mq;273.850000;mq;284.550000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020504070000;2880.000000;mq;mq;mq;mq;mq;71;7;7;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020504070000;1380.000000;0;0.000000;272.150000;mq;mq;0;7;mq;6;mq;mq;/;/;/;11.000000;271.150000;mq;277.150000;mq;0.030000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20020504070000;1270.000000;0;0.000000;272.650000;272.090000;96;70;7;7;8;8;80;6;/;/;29.000000;mq;272.150000;mq;275.650000;0.140000;mq;mq;3112.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020504070000;1104.000000;220;2.600000;273.650000;mq;mq;71;7;6;8;8;80;6;/;/;10.800000;273.350000;mq;278.150000;mq;0.040000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020504070000;1270.000000;0;0.000000;273.450000;272.740000;95;71;9;7;8;8;450;6;/;/;22.200000;mq;272.150000;mq;275.450000;0.250000;mq;mq;3115.000000;mq;mq;272.650000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020504070000;1477.000000;0;0.000000;272.050000;271.770000;98;69;7;6;8;8;450;5;/;/;13.800000;mq;271.650000;mq;275.050000;0.100000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020504070000;1640.000000;0;0.000000;274.150000;272.690000;90;69;6;0;9;9;mq;/;/;/;1.700000;mq;274.050000;mq;283.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020504070000;1900.000000;0;0.000000;272.550000;271.700000;94;0;7;0;8;6;450;5;2;/;1.800000;mq;271.850000;mq;281.550000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020504070000;1270.000000;0;0.000000;276.050000;274.570000;90;63;6;0;8;8;250;5;/;/;2.300000;mq;275.750000;mq;285.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020504070000;1115.000000;0;0.000000;273.650000;mq;mq;71;6;1;9;9;30;/;/;/;31.000000;273.150000;mq;mq;mq;0.100000;mq;mq;3109.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20020504070000;1000.000000;310;2.600000;272.950000;272.810000;99;70;9;7;8;8;450;6;/;/;42.000000;mq;272.950000;mq;279.050000;0.040000;mq;mq;3104.000000;mq;mq;mq;5;mq;mq;mq;0;0;0;0;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20020504070000;1420.000000;310;7.700000;273.650000;270.600000;80;86;7;0;8;8;250;6;/;/;5.200000;mq;273.150000;mq;274.650000;0.050000;mq;mq;3103.000000;mq;mq;272.150000;2;0;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20020504070000;733.000000;0;0.000000;274.650000;mq;mq;61;9;7;8;8;450;6;/;/;35.000000;273.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020504080000;1020.000000;0;0.000000;273.650000;mq;mq;0;7;6;8;mq;800;/;/;/;36.000000;273.650000;mq;277.650000;mq;0.080000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020504080000;970.000000;0;0.000000;275.150000;mq;mq;69;7;6;8;8;150;0;2;/;15.500000;274.150000;mq;277.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020504080000;1570.000000;0;0.000000;271.150000;mq;mq;70;7;4;9;9;mq;/;/;/;7.100000;270.650000;mq;276.150000;mq;0.100000;mq;mq;3104.000000;mq;mq;272.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020504080000;2590.000000;0;0.000000;267.150000;265.780000;90;86;7;4;9;9;mq;/;/;/;4.700000;mq;266.850000;mq;272.250000;1.500000;mq;mq;3110.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;3;0;0.000000;3.700000;0.100000;mq;9;1;0;0;120.000000;
07457;20020504110000;790.000000;0;0.000000;275.550000;mq;mq;63;6;6;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020504110000;970.000000;0;0.000000;273.650000;mq;mq;69;6;6;8;8;150;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020504110000;1265.000000;0;0.000000;275.650000;273.870000;88;70;7;0;8;8;250;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020504110000;1336.000000;350;1.000000;277.550000;273.140000;73;60;7;6;8;2;150;6;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020504110000;1860.000000;90;1.000000;273.550000;272.100000;90;71;7;0;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020504110000;1327.000000;0;0.000000;274.150000;mq;mq;86;4;7;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3101.000000;mq;mq;273.150000;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07881;20020504110000;2590.000000;40;5.100000;266.250000;264.890000;90;71;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.510000;mq;mq;3110.000000;mq;mq;272.150000;0;0;mq;mq;mq;mq;mq;mq;3;40;10.000000;3.750000;0.100000;mq;9;9;0;0;160.000000;
07908;20020504110000;1975.000000;0;0.000000;272.650000;272.510000;99;70;7;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;1.500000;mq;mq;3108.000000;mq;mq;272.350000;2;0;mq;0;0;0;0;0;4;180;3.000000;2.760000;0.080000;mq;mq;mq;mq;mq;mq;
07917;20020504110000;1270.000000;0;7.700000;274.850000;272.760000;86;73;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.250000;mq;mq;3100.000000;mq;mq;272.850000;2;0;mq;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020504110000;1477.000000;0;0.000000;273.650000;273.370000;98;60;7;6;8;8;1250;5;/;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020504110000;1640.000000;270;2.100000;274.150000;272.390000;88;45;7;6;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020504110000;1900.000000;220;0.500000;275.150000;274.290000;94;0;7;0;7;6;450;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020504110000;1270.000000;0;0.000000;277.150000;275.970000;92;60;6;0;8;8;450;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020505070000;790.000000;0;0.000000;275.650000;mq;mq;0;7;6;8;5;1750;6;7;/;19.500000;274.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20020505070000;1160.000000;0;0.000000;273.450000;mq;mq;45;7;6;9;9;mq;/;/;/;15.000000;273.350000;mq;274.650000;mq;0.080000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020505070000;1265.000000;0;0.000000;273.750000;272.300000;90;70;7;6;8;8;450;6;/;/;2.500000;mq;273.550000;mq;276.650000;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20020505070000;1810.000000;0;2.600000;272.650000;mq;mq;0;7;6;2;mq;mq;/;/;/;1.000000;271.150000;mq;278.150000;mq;0.020000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20020505070000;1336.000000;0;0.000000;273.750000;272.600000;92;0;6;0;7;4;80;6;1;2;2.800000;mq;273.250000;mq;280.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20020505070000;1860.000000;0;0.000000;272.150000;269.950000;85;70;7;0;5;5;800;2;0;/;2.000000;mq;269.450000;mq;275.150000;0.050000;mq;mq;3101.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20020505070000;1327.000000;0;0.000000;273.150000;mq;mq;45;4;6;9;9;mq;/;/;/;4.500000;270.150000;mq;274.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20020505070000;1270.000000;0;0.000000;272.650000;272.090000;96;0;7;7;8;8;80;6;/;/;16.000000;mq;272.150000;mq;275.150000;0.220000;mq;mq;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20020505070000;1104.000000;220;2.600000;274.150000;mq;mq;71;7;6;8;8;80;6;/;/;9.000000;273.350000;mq;274.650000;mq;0.060000;mq;mq;3103.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20020505070000;1270.000000;310;2.600000;273.650000;271.260000;84;0;7;6;7;4;450;5;2;/;1.100000;mq;273.050000;mq;275.750000;0.140000;mq;mq;3101.000000;mq;mq;272.650000;6;0;0;mq;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07918;20020505070000;1477.000000;0;0.000000;271.650000;271.240000;97;44;6;4;8;8;800;6;/;/;6.800000;mq;271.450000;mq;273.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20020505070000;1640.000000;270;1.500000;271.950000;270.220000;88;70;7;6;8;8;150;6;/;/;2.700000;mq;270.250000;mq;275.650000;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20020505070000;1900.000000;40;0.500000;269.450000;267.750000;88;70;7;0;8;7;450;5;/;/;5.300000;mq;268.550000;mq;276.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20020505070000;1270.000000;0;0.000000;274.850000;273.080000;88;0;6;0;6;5;800;5;3;0;3.500000;mq;273.850000;mq;277.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20020505070000;1115.000000;0;0.000000;273.650000;mq;mq;0;6;0;1;1;450;5;0;0;mq;273.150000;mq;289.150000;mq;0.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20020505070000;733.000000;0;0.000000;279.150000;mq;mq;0;6;0;6;6;1250;6;0;0;5.000000;274.650000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20020505080000;1020.000000;0;0.000000;273.650000;mq;mq;70;7;6;8;mq;450;/;/;/;12.500000;274.150000;mq;276.150000;mq;0.050000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020505080000;970.000000;0;0.000000;275.150000;mq;mq;60;6;7;8;8;150;0;2;/;18.000000;273.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20020505080000;1570.000000;0;0.000000;270.650000;mq;mq;70;7;4;9;9;mq;/;/;/;9.000000;mq;270.150000;mq;272.650000;0.190000;mq;mq;3110.000000;mq;mq;272.550000;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20020505080000;2880.000000;90;2.600000;mq;mq;mq;0;7;7;1;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20020505080000;1380.000000;0;0.000000;270.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;270.150000;mq;280.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20020505110000;790.000000;360;2.600000;280.150000;mq;mq;0;0;0;8;3;1750;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20020505110000;970.000000;0;0.000000;279.150000;mq;mq;45;6;0;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20020505110000;1265.000000;0;0.000000;277.550000;275.410000;86;0;7;0;8;8;450;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
