numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07904;20220101114500;2080.000000;0;0.000000;279.050000;267.110000;42;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;1.080000;0.000000;-50;750.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;2;mq;mq;mq;
07721;20220101123200;1760.000000;0;0.000000;288.750000;265.860000;20;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.750000;0.000000;-50;750.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;0.850000;0.000000;mq;6;6;mq;2;mq;
07931;20220101113500;1665.000000;270;1.000000;285.950000;268.800000;30;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.200000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;5;mq;mq;mq;
07981;20220101131500;2108.000000;180;2.000000;287.250000;263.950000;19;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.450000;0.000000;-50;750.000000;3100.000000;mq;273.150000;mq;0;0;2;mq;mq;mq;mq;2;180;2.000000;mq;mq;mq;6;6;mq;2;mq;
07929;20220101131800;1855.000000;180;1.000000;284.150000;263.230000;22;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;270.050000;mq;0;mq;0;mq;mq;mq;mq;3;180;1.000000;mq;0.000000;mq;3;7;mq;1;160.000000;
07875;20220101132800;1860.000000;310;2.000000;281.250000;268.780000;41;0;0;0;3;0;8000;0;0;2;mq;mq;mq;mq;mq;0.900000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;6;7;mq;2;mq;
07927;20220101135500;2100.000000;130;2.000000;286.450000;261.890000;17;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.470000;0.000000;-50;750.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07942;20220101120000;1910.000000;0;0.000000;283.350000;264.180000;25;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.300000;0.000000;-50;750.000000;3100.000000;mq;271.050000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;mq;0.000000;mq;6;7;mq;2;mq;
07922;20220101080000;2295.000000;mq;mq;mq;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07922;20220101134500;2295.000000;0;0.000000;283.650000;267.640000;32;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.500000;0.000000;-50;750.000000;3100.000000;mq;272.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07890;20220101120000;2208.000000;0;0.000000;284.150000;268.880000;34;0;0;0;1;0;8000;0;0;2;mq;mq;mq;mq;mq;0.700000;0.000000;-50;750.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;310;5.000000;mq;mq;mq;6;9;mq;2;mq;
07892;20220101130000;1700.000000;0;0.000000;277.450000;272.270000;69;0;0;0;2;0;8000;0;0;2;mq;mq;mq;mq;mq;0.740000;0.000000;-50;750.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07900;20220101115000;2040.000000;0;0.000000;279.350000;264.640000;34;0;0;0;1;1;8000;0;0;2;mq;mq;mq;mq;mq;0.680000;0.000000;-50;750.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;3;mq;2;250.000000;
07725;20220102081000;1456.000000;0;0.000000;284.450000;264.590000;24;0;0;0;4;4;1250;0;3;0;0.000000;mq;281.150000;mq;286.750000;0.430000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07921;20220102081500;1680.000000;180;2.000000;276.150000;265.930000;47;0;0;0;6;2;3500;0;1;7;0.000000;mq;274.650000;mq;279.850000;0.410000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07945;20220102080000;1270.000000;0;0.000000;275.250000;269.960000;68;0;0;0;7;2;3500;0;3;2;0.000000;mq;274.250000;mq;289.250000;0.150000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;0;0;0;mq;mq;
07955;20220102080000;1840.000000;220;2.000000;281.250000;267.780000;38;0;0;0;5;4;800;/;2;0;0.000000;mq;278.450000;mq;284.150000;0.750000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;3;220;2.000000;1.320000;0.000000;mq;7;6;mq;2;mq;
07968;20220102081500;1569.000000;0;0.000000;282.250000;264.220000;27;0;0;0;4;4;2250;0;1;0;0.000000;mq;273.750000;mq;286.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;180;2.000000;1.350000;0.000000;mq;7;6;mq;mq;mq;
07566;20220102073000;1830.000000;0;0.000000;273.950000;258.320000;30;0;0;0;5;0;8000;0;0;2;0.000000;mq;272.350000;mq;277.450000;0.800000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;mq;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07711;20220102070000;1524.000000;0;0.000000;275.750000;271.210000;72;0;0;0;5;0;8000;0;0;2;0.000000;mq;275.650000;mq;277.450000;0.690000;0.000000;-99;768.000000;3100.000000;mq;272.750000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07892;20220102073000;1700.000000;0;0.000000;272.450000;269.090000;78;0;0;0;6;0;8000;0;0;7;0.000000;mq;271.350000;mq;282.150000;0.740000;0.000000;-99;768.000000;3100.000000;mq;267.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;0;0.000000;
07895;20220102064500;1970.000000;0;0.000000;275.950000;265.180000;45;0;0;0;4;0;8000;0;0;2;0.000000;mq;275.650000;mq;283.150000;0.850000;0.000000;-99;768.000000;3100.000000;mq;269.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07900;20220102071000;2040.000000;180;5.000000;276.250000;259.480000;28;0;0;0;3;1;3500;0;4;2;0.000000;mq;275.050000;mq;280.050000;0.670000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;2.000000;0.000000;mq;7;3;mq;2;220.000000;
07911;20220102073000;1636.000000;0;0.000000;276.950000;mq;mq;0;0;0;6;6;1750;0;3;0;0.000000;mq;276.250000;mq;281.350000;0.830000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07939;20220102073000;1860.000000;90;3.000000;274.350000;267.000000;58;0;0;0;4;0;8000;0;0;2;0.000000;mq;274.050000;mq;278.250000;0.420000;0.000000;-99;768.000000;3100.000000;mq;268.350000;mq;0;0;0;mq;mq;mq;mq;1;310;2.000000;0.570000;0.000000;mq;6;3;mq;mq;mq;
07954;20220102070000;1107.000000;0;0.000000;284.150000;268.490000;33;0;0;0;4;4;2250;0;3;0;0.000000;mq;281.850000;mq;290.350000;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07392;20220102070000;1036.000000;130;1.000000;280.450000;270.160000;48;0;0;0;7;mq;mq;0;1;2;0.000000;mq;mq;mq;mq;0.000000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07721;20220102073800;1760.000000;130;3.000000;282.750000;265.120000;28;0;0;0;6;0;8000;0;0;7;0.000000;mq;282.250000;mq;290.350000;0.750000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;mq;10.000000;0.850000;0.000000;mq;7;6;mq;2;mq;
07894;20220102072000;1350.000000;220;2.000000;279.650000;270.240000;51;0;0;0;5;0;8000;0;0;7;0.000000;mq;276.850000;mq;283.450000;0.370000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07896;20220102072000;1416.000000;0;0.000000;273.550000;269.990000;77;0;0;0;3;3;3500;0;3;0;0.000000;mq;270.150000;mq;280.650000;0.510000;0.000000;-99;768.000000;3100.000000;mq;269.550000;mq;0;mq;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07897;20220102072000;1870.000000;270;3.000000;283.750000;mq;mq;0;0;0;4;2;2250;0;3;2;mq;mq;281.750000;mq;287.350000;0.950000;0.000000;-99;768.000000;3100.000000;mq;270.150000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07908;20220102064400;1970.000000;180;5.000000;281.150000;263.270000;27;0;0;0;3;3;3500;0;3;9;0.000000;mq;280.350000;mq;282.250000;0.900000;0.000000;-99;768.000000;3100.000000;mq;271.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;mq;mq;
07970;20220102074500;1789.000000;130;2.000000;281.550000;271.730000;50;0;0;0;7;7;3500;0;7;2;0.000000;mq;280.450000;mq;287.350000;0.500000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;mq;
07393;20220102083000;2196.000000;130;8.000000;279.450000;mq;mq;0;0;0;6;5;3500;0;4;7;mq;mq;277.650000;mq;283.450000;0.650000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;130;2.000000;0.720000;0.000000;mq;7;7;mq;mq;mq;
07599;20220102073500;1240.000000;270;1.000000;277.950000;268.660000;51;0;0;0;5;4;3500;0;3;2;0.000000;mq;276.650000;mq;286.250000;0.050000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07873;20220102080000;1478.000000;0;0.000000;281.250000;mq;mq;0;0;0;6;6;3500;0;7;7;0.000000;mq;mq;mq;mq;0.670000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07875;20220102075000;1860.000000;310;2.000000;278.150000;264.660000;37;0;0;0;6;3;3500;0;3;2;0.000000;mq;275.550000;mq;282.350000;0.890000;0.000000;-99;768.000000;3100.000000;mq;267.450000;mq;0;0;0;mq;mq;mq;mq;2;310;7.000000;mq;mq;mq;7;7;mq;2;mq;
07881;20220102074500;2550.000000;220;4.000000;277.750000;255.430000;18;0;0;0;7;2;2250;0;3;2;0.000000;mq;274.750000;mq;280.350000;1.780000;0.000000;-99;768.000000;3100.000000;mq;267.750000;mq;0;0;0;mq;mq;mq;mq;2;270;7.000000;mq;mq;mq;7;4;mq;2;mq;
07882;20220102083000;1382.000000;0;0.000000;280.850000;269.360000;44;0;0;0;3;3;3500;0;3;2;0.000000;mq;278.150000;mq;281.450000;0.400000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;1;0;5.000000;0.850000;0.000000;mq;7;6;mq;1;420.000000;
07920;20220102080000;1720.000000;0;0.000000;279.850000;266.520000;38;0;0;0;3;0;8000;0;0;2;0.000000;mq;279.150000;mq;284.150000;0.530000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.200000;0.000000;mq;7;6;mq;2;mq;
07926;20220102080000;2185.000000;0;0.000000;278.450000;263.070000;32;0;0;0;5;4;1750;0;3;2;0.000000;mq;277.950000;mq;285.350000;0.540000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;1;220;2.000000;1.080000;0.000000;mq;7;6;mq;2;mq;
07929;20220102090000;1855.000000;0;0.000000;279.650000;262.880000;29;0;0;0;4;4;800;0;1;7;0.000000;mq;279.450000;mq;285.550000;0.700000;0.000000;-99;768.000000;3100.000000;mq;268.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;1;170.000000;
07952;20220102075000;1840.000000;220;2.000000;278.850000;mq;mq;0;0;0;6;2;3500;0;3;2;0.000000;mq;mq;mq;mq;1.600000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07959;20220102074000;1860.000000;180;2.000000;mq;mq;mq;0;0;0;3;2;3500;0;1;7;0.000000;mq;mq;mq;mq;0.850000;0.000000;-99;768.000000;3100.000000;mq;272.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07960;20220102080000;1590.000000;220;2.000000;280.850000;269.050000;43;0;0;0;6;2;450;5;3;2;0.000000;mq;279.650000;mq;286.850000;0.380000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;2;mq;
07454;20220102084000;1535.000000;220;7.000000;281.550000;mq;mq;0;0;0;6;6;1250;0;3;0;0.000000;mq;mq;mq;mq;0.450000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;4;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;1;360.000000;
07470;20220102073000;1850.000000;mq;mq;275.150000;mq;mq;0;0;0;2;0;8000;0;0;2;0.000000;mq;mq;mq;mq;1.000000;0.000000;-99;768.000000;3100.000000;mq;272.250000;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07575;20220102083000;2134.000000;270;3.000000;280.150000;264.570000;32;0;0;0;7;5;2250;0;7;2;0.000000;mq;278.650000;mq;285.750000;0.600000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;0;0;mq;mq;mq;mq;2;220;9.000000;0.650000;0.000000;mq;7;6;mq;1;300.000000;
07596;20220102083500;1717.000000;0;0.000000;283.150000;266.790000;31;0;0;0;8;5;1250;0;3;2;0.000000;mq;279.950000;mq;291.450000;0.310000;0.000000;-99;768.000000;3100.000000;mq;271.450000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07813;20220102090000;1210.000000;180;4.000000;280.150000;mq;mq;0;0;0;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;0.640000;0.000000;-99;768.000000;3100.000000;mq;271.750000;mq;0;mq;mq;mq;mq;mq;mq;2;mq;mq;0.850000;0.000000;mq;0;0;0;mq;mq;
07858;20220102081500;1768.000000;270;2.000000;282.650000;264.560000;27;0;0;0;6;5;3500;0;3;2;0.000000;mq;275.850000;mq;284.050000;1.000000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;1;220;7.000000;1.580000;0.000000;mq;7;4;mq;1;200.000000;
07872;20220102073000;1355.000000;0;0.000000;276.350000;262.340000;35;0;0;0;5;2;3500;0;3;2;0.000000;mq;273.150000;mq;278.750000;0.210000;0.000000;-99;768.000000;3100.000000;mq;272.550000;mq;0;1;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07957;20220102080000;1740.000000;220;1.000000;279.650000;267.010000;40;0;0;0;4;0;8000;0;0;2;0.000000;mq;mq;mq;mq;1.150000;0.000000;-99;768.000000;3100.000000;mq;272.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07964;20220102084000;2020.000000;180;7.000000;280.050000;263.220000;29;0;0;0;2;0;8000;0;0;2;0.000000;mq;277.350000;mq;285.550000;1.000000;0.000000;-99;768.000000;3100.000000;mq;271.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07965;20220102083500;1460.000000;180;2.000000;284.650000;266.290000;27;0;0;0;4;3;1750;0;3;2;0.000000;mq;280.150000;mq;288.050000;0.420000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;440.000000;
07974;20220102090000;1500.000000;0;0.000000;278.950000;266.050000;39;0;0;0;6;0;8000;0;0;2;0.000000;mq;276.650000;mq;286.250000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07977;20220102090000;2087.000000;0;0.000000;278.950000;266.050000;39;0;0;0;6;0;8000;0;0;2;0.000000;mq;276.650000;mq;286.250000;0.700000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;7;mq;mq;mq;
07498;20220102070000;1854.000000;0;0.000000;271.550000;262.480000;50;0;0;0;3;0;8000;0;0;2;0.000000;mq;270.450000;mq;278.550000;1.050000;0.000000;-99;768.000000;3100.000000;mq;268.850000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07815;20220102080000;2356.000000;0;0.000000;277.850000;mq;mq;0;0;0;6;0;8000;0;0;2;mq;mq;274.550000;mq;281.550000;0.900000;0.000000;-99;768.000000;3100.000000;mq;269.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;7;mq;1;mq;
07885;20220102081500;1603.000000;180;2.000000;279.950000;266.260000;37;0;0;0;6;3;2250;0;7;2;0.000000;mq;278.550000;mq;283.150000;0.550000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07889;20220102080000;1800.000000;0;0.000000;279.350000;265.010000;35;0;0;0;4;4;3500;0;3;2;0.000000;mq;277.950000;mq;283.750000;0.330000;0.000000;-99;768.000000;3100.000000;mq;272.650000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07891;20220102080000;1209.000000;0;0.000000;277.350000;264.940000;40;0;0;0;3;0;8000;0;0;7;0.000000;mq;mq;mq;mq;0.500000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;1.400000;0.000000;mq;6;6;mq;mq;mq;
07893;20220102080000;1780.000000;0;0.000000;276.450000;269.420000;60;0;0;0;6;2;3500;0;3;2;0.000000;mq;275.450000;mq;280.650000;0.830000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;mq;mq;mq;mq;mq;1;270;2.000000;1.400000;0.000000;mq;7;6;mq;2;mq;
07904;20220102074500;2080.000000;0;0.000000;272.550000;262.890000;48;0;0;0;3;0;8000;0;0;2;0.000000;mq;268.150000;mq;281.450000;1.060000;0.000000;-99;768.000000;3100.000000;mq;266.650000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;2;mq;2;mq;
07818;20220102085500;1254.000000;180;3.000000;281.650000;276.490000;70;0;0;0;3;0;8000;0;0;2;0.000000;mq;273.150000;mq;284.150000;0.160000;0.000000;-99;768.000000;3100.000000;mq;271.950000;mq;0;0;0;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07861;20220102080000;1635.000000;220;7.000000;283.350000;264.680000;26;0;0;0;8;8;1250;0;2;0;0.000000;mq;280.650000;mq;286.450000;0.900000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;2;220;7.000000;0.950000;0.000000;mq;7;4;mq;2;260.000000;
07886;20220102083000;1710.000000;270;2.000000;280.450000;268.060000;41;0;0;0;5;5;800;0;3;2;0.000000;mq;279.150000;mq;287.250000;0.200000;0.000000;-99;768.000000;3100.000000;mq;272.150000;mq;0;0;0;mq;mq;mq;mq;1;220;2.000000;mq;mq;mq;7;6;mq;1;440.000000;
07887;20220102090000;1500.000000;0;0.000000;282.150000;266.320000;32;0;0;0;6;6;1250;5;/;/;0.000000;mq;280.850000;mq;284.850000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;1.000000;0.000000;mq;7;6;mq;2;360.000000;
07928;20220102084500;1530.000000;220;3.000000;283.650000;265.900000;28;0;0;0;6;6;3500;0;7;2;0.000000;mq;282.150000;mq;287.450000;0.600000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;220;8.000000;0.970000;0.000000;mq;7;6;mq;2;mq;
07976;20220102090000;1530.000000;270;2.000000;278.750000;266.840000;42;0;0;0;6;6;800;0;7;/;0.000000;mq;276.550000;mq;284.250000;0.080000;0.000000;-99;768.000000;3100.000000;mq;272.450000;mq;0;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;6;mq;mq;360.000000;
07977;20220102085000;2087.000000;270;2.000000;280.150000;264.960000;33;0;0;0;7;7;800;0;7;9;0.000000;mq;275.150000;mq;281.450000;0.750000;0.000000;-99;768.000000;3100.000000;mq;270.250000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;mq;mq;
07981;20220102090000;2108.000000;0;0.000000;280.350000;263.920000;30;0;0;0;8;8;2250;0;7;/;0.000000;mq;274.350000;mq;289.550000;0.450000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;0;0.000000;mq;mq;mq;7;7;mq;2;mq;
07589;20220102083000;1570.000000;0;0.000000;281.650000;mq;mq;0;0;0;5;3;3500;0;3;2;0.000000;mq;278.150000;mq;288.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07595;20220102090000;1915.000000;270;7.000000;280.950000;265.270000;32;0;0;0;6;5;1250;0;3;2;0.000000;mq;278.450000;mq;289.050000;0.350000;0.000000;-99;768.000000;3100.000000;mq;271.550000;mq;0;8;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;mq;mq;
07715;20220102085500;2125.000000;0;0.000000;279.250000;269.330000;49;0;0;0;5;0;8000;0;0;7;0.000000;mq;276.350000;mq;285.150000;0.300000;0.000000;-99;768.000000;3100.000000;mq;271.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;4;mq;1;300.000000;
07903;20220102085500;1400.000000;0;0.000000;282.650000;270.050000;41;0;0;0;6;3;3500;0;4;2;0.000000;mq;278.150000;mq;286.650000;0.120000;0.000000;-99;768.000000;3100.000000;mq;273.050000;mq;0;0;1;mq;mq;mq;mq;1;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07915;20220102085500;2420.000000;270;4.000000;276.850000;261.270000;31;0;0;0;3;0;8000;0;0;2;0.000000;mq;275.150000;mq;281.750000;0.500000;0.000000;-99;768.000000;3100.000000;mq;267.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07923;20220102085500;1895.000000;0;0.000000;277.750000;267.120000;46;0;0;0;7;4;3500;0;3;2;0.000000;mq;276.950000;mq;284.150000;0.320000;0.000000;-99;768.000000;3100.000000;mq;271.250000;mq;0;0;0;mq;mq;mq;mq;3;mq;mq;mq;mq;mq;7;4;mq;2;mq;
07925;20220102073500;1905.000000;0;0.000000;277.350000;261.290000;30;0;0;0;6;2;1750;0;3;2;0.000000;mq;276.650000;mq;284.350000;0.340000;0.000000;-99;768.000000;3100.000000;mq;269.750000;mq;0;0;0;mq;mq;mq;mq;1;0;0.000000;0.530000;0.000000;mq;7;6;mq;1;230.000000;
07927;20220102085000;2100.000000;0;0.000000;280.950000;257.380000;17;0;0;0;4;4;3500;0;7;7;0.000000;mq;278.850000;mq;288.550000;0.450000;0.000000;-99;768.000000;3100.000000;mq;269.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;3;mq;2;mq;
07940;20220102090000;1900.000000;310;7.000000;283.150000;264.010000;25;0;0;0;3;2;1250;0;3;2;0.000000;mq;278.150000;mq;286.350000;0.320000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;3;310;7.000000;mq;mq;mq;6;4;mq;mq;mq;
07942;20220102080000;1910.000000;0;0.000000;279.850000;264.300000;32;0;0;0;6;0;8000;0;0;2;0.000000;mq;279.350000;mq;289.450000;0.290000;0.000000;-99;768.000000;3100.000000;mq;270.550000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07943;20220102093000;1650.000000;220;8.000000;282.550000;270.600000;43;0;0;0;7;7;1250;0;4;0;0.000000;mq;281.350000;mq;285.550000;0.370000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;1;68.000000;
07950;20220102093000;1590.000000;180;6.000000;285.950000;270.070000;33;0;0;0;8;8;1250;0;3;/;0.000000;mq;283.550000;mq;288.150000;0.500000;0.000000;-99;768.000000;3100.000000;mq;273.150000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;6;mq;2;mq;
07582;20220102085500;1350.000000;0;0.000000;280.150000;269.020000;45;0;0;0;3;0;8000;0;0;2;0.000000;mq;277.450000;mq;286.150000;0.420000;0.000000;-99;768.000000;3100.000000;mq;272.950000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;7;6;mq;2;mq;
07863;20220102091400;1960.000000;0;0.000000;277.550000;266.350000;44;0;0;0;2;1;2250;0;3;7;0.000000;mq;276.050000;mq;281.150000;0.530000;0.000000;-99;768.000000;3100.000000;mq;270.350000;mq;0;0;0;mq;mq;mq;mq;2;mq;mq;mq;mq;mq;6;7;mq;2;mq;
07890;20220102081200;2208.000000;340;2.000000;276.750000;263.400000;37;0;0;0;4;4;1250;5;3;2;0.000000;mq;275.350000;mq;280.550000;0.700000;0.000000;-99;768.000000;3100.000000;mq;269.650000;mq;0;0;0;mq;mq;mq;mq;2;310;6.000000;mq;mq;mq;6;4;mq;2;mq;
